,Row,Column,Value
11449,assist,high_school,0.30840282262718766
116282,jolla,www,0.3087141011790489
11716,assist,think,0.30883221778743053
145340,pittsburgh,www,0.3090450597927652
7364,applet,assist,0.30955564917317696
11740,assist,univers,0.309617072443661
6805,appl,assist,0.3097026017551672
11481,assist,irvin,0.3097170214123779
11638,assist,research_interest,0.3099100985247426
11778,assist,web_server,0.31003576952851736
11411,assist,found,0.3106006090800654
11497,assist,justic,0.31081739134700215
11503,assist,leav,0.3110968578305451
11563,assist,net,0.311477028481544
106630,http_www,liberti,0.31149920392375235
11348,assist,cours,0.3115640896875044
110632,institut,massachusett,0.3118904336918404
11714,assist,thesi,0.3126156406089794
11268,assist,bill,0.3130462596389341
20717,bibliographi,jersei,0.31308627118315197
11342,assist,corp,0.31311272966154335
46498,christian,www,0.31337513556874724
11417,assist,fun,0.3135347650344809
11518,assist,loui,0.31391408514495467
11681,assist,spent,0.3143792812196071
127390,massachusett,quot,0.31444797491996734
11793,assist,www_server,0.3144793148294227
11586,assist,past,0.3147896823451938
11544,assist,michigan_state,0.31481708477157244
20657,bibliographi,god,0.31495602576079174
163837,www,year,0.31498497426348576
11643,assist,right,0.31500391390642396
11660,assist,search_engin,0.3153106211158892
11711,assist,televis,0.31550109640770835
20656,bibliographi,git,0.3156123993005512
11715,assist,thing,0.3156397784383389
11661,assist,seattl,0.31623734911009505
20771,bibliographi,mean,0.31629880512882225
11750,assist,unm,0.31636592906862476
116256,jolla,wait,0.31658195869149963
11346,assist,countri,0.31664381067168124
162878,utexa,www,0.3166491914122635
11600,assist,phone_email,0.31667980028808634
11291,assist,caltech,0.3179705188557038
11292,assist,campu,0.3186481133154361
