,Row,Column,Value
98647,jersei,unit_state,0.3541408582205936
71887,fine,jersei,0.3542437825551503
7624,archiv,quot,0.3543127192797859
98680,jersei,win,0.35462461848093085
100956,kind,massachusett,0.3546608448350141
115588,navig,www,0.35474628619125603
108996,massachusett,opinion,0.35483227477580265
7541,archiv,massachusett,0.354958016457078
95522,instanc,www,0.3549644483425998
7715,archiv,think,0.35499715470550497
70052,feel,jersei,0.3550905654669927
85056,hand,massachusett,0.35512011316083403
78699,gari,natur,0.3551580592177334
137465,univers_mexico,www,0.3551967364159961
85319,happi,http,0.35552831538198926
109083,massachusett,sign,0.35555508736764535
7664,archiv,send_comment,0.35566531146965286
109009,massachusett,percent,0.3557015265205508
109182,massachusett,wonder,0.35572449900122916
7421,archiv,finish,0.35577210524392383
7531,archiv,lot,0.3559874942014553
64052,enter,massachusett,0.3560272356513019
102069,left,natur,0.35615064676858316
98571,jersei,search,0.35617326335817573
115267,natur,simpli,0.35631380543502833
38017,child,www,0.3564135465159862
98603,jersei,start,0.3564497726776821
115234,natur,respect,0.3565441096092907
109161,massachusett,visitor_number,0.35668461211736213
13067,bad,jersei,0.356720273895672
7292,archiv,bit,0.3567665632900205
135965,televis,www,0.356796594101412
115171,natur,night,0.35682501164223357
7305,archiv,bridg,0.3568543180161069
43962,commit,massachusett,0.35688930487886805
98628,jersei,think,0.35697830114147155
109077,massachusett,send_comment,0.35713332405353165
13134,bad,natur,0.3572663466183272
46979,construct,massachusett,0.35727023842680045
7682,archiv,speak,0.3573053171501984
87024,heart,natur,0.35743936590567094
98454,jersei,massachusett,0.3576162269683762
109036,massachusett,put,0.35781180661009077
