,Row,Column,Value
13748,countri,natur,0.36376619311390296
29581,long,nation,0.3638258799103872
31751,natur,presenc,0.36389507405783994
31833,natur,wait,0.36449472323812626
36022,remov,statist,0.36475550323673417
28783,legal,massachusett,0.3650836334078337
30577,massachusett,nation,0.36516762201817105
1243,adopt,massachusett,0.36530061625788357
21897,fit,massachusett,0.36531994850705446
23789,god,licens,0.36551025728831465
31243,mind,statist,0.36566805502970345
37172,stand,statist,0.365689293051707
30667,massachusett,think,0.3657012930195611
4158,attempt,massachusett,0.36581992206073016
34832,purchas,statist,0.36582741694713783
28043,kill,statist,0.3658777235282901
31804,natur,speak,0.36590559903231423
30935,men,natur,0.36604591879570925
3384,articl,nation,0.36650346127333694
36638,safeti,statist,0.36670139409523483
22160,fix,statist,0.3667158508682659
37314,statist,wide,0.36673730041310676
30579,massachusett,notion,0.36681693425457496
24472,gun_control,natur,0.3669564879221079
16927,duti,nation,0.36696395015650046
30977,men,recogn,0.366970949112569
25823,high,statist,0.36728986926756524
30633,massachusett,restrict,0.36731137643172174
20818,fail,natur,0.3673179145475265
37315,statist,william,0.3674765951163284
30571,massachusett,men,0.36753254225702237
26285,illinoi,statist,0.3675824045541588
30212,man,natur,0.3676519663030028
30628,massachusett,render,0.3678502306041709
30679,massachusett,wait_period,0.368200801564482
31705,nation,suffici,0.3682879369306642
21077,failur,statist,0.3685414838106371
26662,independ,nation,0.36858661368792633
30618,massachusett,realiz,0.36866697128383885
30634,massachusett,right,0.36870178194865555
18127,elect,massachusett,0.36885157706182015
23035,franklin,statist,0.3691483358075726
30607,massachusett,protect,0.36915544563865493
30652,massachusett,statement,0.3694313210853843
31815,natur,success,0.36943930922262
30892,mean,statist,0.3694899948673351
32660,pai,statist,0.3695073499489751
31767,natur,quot,0.36988233241507606
29912,loui,statist,0.3700215239103417
37247,statement,statist,0.37007278978615615
7037,bill,statist,0.37008111759003787
31798,natur,side,0.37010906910027813
30649,massachusett,speak,0.37018606200851367
30621,massachusett,record,0.37025142777342746
31802,natur,smalltalk,0.3702599196754316
31822,natur,think,0.3703723152353833
30630,massachusett,resid,0.3704160474073178
6788,benjamin,statist,0.37053641432222184
29059,liberti,nation,0.37073219175304173
32557,origin,statist,0.3710705527633884
21623,feel,statist,0.371155828246038
32963,peopl,statist,0.3712310577414368
30581,massachusett,occur,0.3713751713909321
26738,independ,statist,0.37139396409391007
31837,natur,weak,0.3716781767587474
