,Row,Column,Value
818167,formal_method,parallel_process,0.9281994995918927
742517,expand,restrict,0.9283703313396632
829215,frank,paul,0.9286653342604732
973239,indiana_univers,univers_florida,0.9286801003811835
796633,filter,restrict,0.928689199127214
1350828,research_interest,special_interest,0.9290367865440576
441533,compress_postscript,postscript_file,0.9292544890052661
1263818,phone_email,phone_mail,0.9293904219172323
973241,indiana_univers,univers_maryland,0.9294017382276396
1165674,minut,resolut,0.9295375334879333
973238,indiana_univers,univers_arizona,0.9296002345047032
218556,big,large,0.9297972429076151
1035860,jonathan,kevin,0.9301236021516496
1350702,research_interest,research_scientist,0.9303415729725519
184636,award,prize,0.9305545003329447
881578,greg,jeff,0.930640791852287
752852,extend,restrict,0.9307218005723255
1441426,univers_southern,univers_washington,0.9308364593639842
676989,electr_engin,master_engin,0.9309326937523823
145399,associ_editor,associ_professor,0.9316775310344877
1352659,resolut,solut,0.9317570825775604
83879,andrew,david,0.9317653754414273
156835,attempt,layer,0.9320807046009758
84396,andrew,paul,0.9325075714979126
1153886,michael,paul,0.9325459844900202
544491,danc,piec,0.9325713576164989
941899,huang,yang,0.9326872535901184
973243,indiana_univers,univers_michigan,0.9327884965242634
881702,greg,michael,0.9327950827751169
208699,ben,dean,0.9330204133604917
209197,ben,michael,0.9338525927799386
1221022,offic_phone,phone_offic,0.9341965688115683
84199,andrew,kevin,0.9343196163915457
208823,ben,eric,0.9345289055499062
1067475,learn,teach,0.9348071392805885
1154048,michael,robert,0.9359622025372497
544773,danc,sourc,0.9360947284797532
563033,dean,greg,0.9361594473148458
817994,formal_method,logic_program,0.9361818044032597
563311,dean,michael,0.936384723857232
1220387,offic_hour,offic_phone,0.9370052633149246
425074,comp_sci,comput_scienc,0.9373850206333629
1444532,virtual_librari,virtual_memori,0.9376592607549694
1440428,univers_alberta,univers_michigan,0.9379092018424683
686148,email_utexa,email_wisc,0.9380657956202991
668245,edward,richard,0.9393314917596748
441535,compress_postscript,postscript_version,0.9405880575548118
1441278,univers_pittsburgh,univers_utah,0.9429769937141905
972827,indiana_univers,princeton_univers,0.9438733722326806
1440510,univers_arizona,univers_wisconsin,0.9440368876623395
1440426,univers_alberta,univers_maryland,0.9445352237698738
1440424,univers_alberta,univers_florida,0.9471016904453902
410193,columbia_univers,princeton_univers,0.947217249388808
1440938,univers_maryland,univers_wisconsin,0.9473547599043463
741856,expand,extend,0.9487071097054394
1358485,richard,robert,0.9494845776554264
1386424,share_memori,virtual_memori,0.9512887344618407
410460,columbia_univers,stanford_univers,0.9520670004276578
1441191,univers_michigan,univers_washington,0.9521621661336352
1440680,univers_florida,univers_wisconsin,0.9529214073547885
1050701,knowledg_base,knowledg_represent,0.9535856242528151
1440506,univers_arizona,univers_pittsburgh,0.9536023443249108
1440934,univers_maryland,univers_pittsburgh,0.9537192789303788
1051375,knowledg_discoveri,knowledg_represent,0.9542166547012315
973094,indiana_univers,stanford_univers,0.9547867504507758
1440676,univers_florida,univers_pittsburgh,0.9562477654118993
1440601,univers_california,univers_utah,0.9573018821824082
1440423,univers_alberta,univers_arizona,0.9576704336135541
1440430,univers_alberta,univers_utah,0.9577814871974761
1049702,kind,sort,0.9580231738959126
1366962,san_diego,san_francisco,0.9590176952118342
1350028,research_focus,research_interest,0.9590385358040056
243375,boston_univers,stanford_univers,0.9600539323287239
1440599,univers_california,univers_michigan,0.9610205054283141
243108,boston_univers,princeton_univers,0.9623580165185468
1440597,univers_california,univers_maryland,0.9640340867586757
1441585,univers_utah,univers_washington,0.9655961000873887
1294495,princeton_univers,yale_univers,0.966676189322841
1407347,stanford_univers,yale_univers,0.9669624178175378
1440937,univers_maryland,univers_washington,0.9670792594623739
1440679,univers_florida,univers_washington,0.9688301860425126
1441192,univers_michigan,univers_wisconsin,0.9718093605143738
1440509,univers_arizona,univers_washington,0.9721591037580254
1441188,univers_michigan,univers_pittsburgh,0.9731862561001737
1440503,univers_arizona,univers_california,0.9736151950939611
1440595,univers_california,univers_florida,0.9758874170946494
