,Row,Column,Value
253212,runtim,scientif,0.3143870475702833
192510,januari,univ,0.3145454420935661
178475,incorpor,univ,0.31485313300607465
258722,societi,stage,0.31498502679258644
234306,peter,scientif,0.31525510195670403
248841,releas,univ,0.31548075551039134
254500,scientif,speed,0.3155410874572451
105471,david,scientif,0.315579972648764
261390,storag_manag,univ,0.3157233967558537
224461,natur,wide_rang,0.31638506160252755
224257,natur,queri,0.3163912244423563
172836,hypermedia,scientif,0.31662212048023053
167142,hardwar_softwar,scientif,0.31670313018155594
245429,real_time,scientif,0.31700295387010197
198150,knowledg_represent,univ,0.31704263924896214
238785,princip,univ,0.31724975071339084
148077,failur,scientif,0.31728641256914547
169791,high_perform,scientif,0.31736179504975354
245631,real_world,scientif,0.3174327236212795
123201,distribut_share,univ,0.3177289229354498
234807,phoenix,scientif,0.3177469778545517
209852,match,navig,0.31781889776596367
153357,focu,scientif,0.3179011238567816
244196,question_comment,scientif,0.3180501396819241
254552,scientif,traffic,0.319302223299246
207279,machin_learn,scientif,0.31930668245390015
253686,santa_barbara,scientif,0.3201586453966218
208119,manufactur,match,0.32017884760873255
254517,scientif,suit,0.32038986701117556
192779,johnson,scientif,0.32066750012666373
170229,high_speed,scientif,0.32071433989737
254593,scientif,vision,0.3209484828685618
148562,fast,scientif,0.3214535227921616
190854,iter,scientif,0.32174446079348673
178178,incorpor,match,0.3217983646714257
197781,knowledg_discoveri,univ,0.3218015768022944
246936,recent_public,univ,0.3223364802793959
240621,proceed_acm,univ,0.3224595616888992
242927,properti,scientif,0.3227091185900996
136646,enhanc,scientif,0.3229848586808657
191674,jame,springer_verlag,0.32320112398920925
149529,fault_toler,scientif,0.3232238384351206
63480,case_base,univ,0.3233140195100025
221082,morgan_kaufmann,scientif,0.32333609249486317
165356,guarante,scientif,0.3233967936714853
191741,jame,univ,0.32352889012111447
192126,jame_laru,univ,0.32362764660864
230801,paradis,univ,0.32375491506565346
108852,delai,scientif,0.3241968691163267
224376,natur,stuart_russel,0.32471519980388097
261951,suit,univ,0.3254771015952594
224371,natur,storag_manag,0.3262326079194874
211317,mechan_engin,scientif,0.326342231196548
227151,normal,scientif,0.32651456376214993
254604,scientif,workload,0.3265931648166192
240538,proceed_acm,societi,0.32680225852274
69054,character,scientif,0.3268316431585023
209847,match,multiprocessor,0.3270309430166877
210018,match,societi,0.3270890621430387
169905,high_perform,univ,0.3271523256818841
185148,interdisciplinari,match,0.327588861384105
254537,scientif,tel_fax,0.32787618763900545
210105,match,univers_maryland,0.32797536754226675
171568,host,societi,0.3286491368245222
14237,agent,scientif,0.3287252108003532
251273,result,springer_verlag,0.32884889355620883
197411,knowledg_base,univ,0.3288981092958785
210023,match,sophist,0.329342798325063
191288,jack,springer_verlag,0.3295260399024467
254151,scene,scientif,0.32968488332797585
205554,load_balanc,scientif,0.3298692895881701
92177,concern,scientif,0.33008247910251015
157121,franc,scientif,0.33025056176072226
210101,match,univ,0.3303417636334286
58242,cambridg,scientif,0.33036305640762886
161736,georgia_tech,scientif,0.33054895520686833
22679,andrew,scientif,0.33061037649846087
222567,multicast,scientif,0.3307202610685453
208842,mark_hill,natur,0.3309555480346765
251340,result,univ,0.3310592020686025
126276,dynam,scientif,0.3310628804518604
263561,tel_fax,univ,0.3310823551033793
210103,match,univers_florida,0.3310920289370133
254498,scientif,special_issu,0.33112063036181816
70932,circuit,scientif,0.33164099586889795
73536,client_server,univ,0.3319043317293798
196926,knowledg,scientif,0.3319423752098716
254557,scientif,transmiss,0.33206875768696126
191875,jame_laru,natur,0.33225722812315917
197297,knowledg_base,scientif,0.33246168653973174
78354,colleg_park,scientif,0.3324670965648293
241293,proceed_intern,univ,0.3326584855420267
240846,proceed_annual,univ,0.3329030393248291
69681,characterist,scientif,0.33297637701990174
1304,abil,scientif,0.33304027066837527
205901,lock,scientif,0.3330994623016115
248727,releas,scientif,0.3332575704735193
72801,client,scientif,0.33341197668715505
254600,scientif,wide_area,0.3335053903670757
224309,natur,san_francisco,0.33358084851911596
206706,low_level,univ,0.33400387444717866
195295,kennedi,natur,0.33419579917988496
21223,analysi,queri,0.3342240795583469
167256,hardwar_softwar,univ,0.3342337528987657
252237,robot,scientif,0.3342441665374559
