,Row,Column,Value
86982,dsp,learn,0.31820826934557234
86936,dsp,honor,0.31823074618866354
86170,draw,percept,0.3190597909793625
86948,dsp,indiana_univers,0.3190769018649226
160559,packag,statist,0.31928713590487584
86194,draw,primarili,0.3193490554883351
22640,attribut,dsp,0.31942357187452386
77240,describ,dsp,0.31951554066688664
87112,dsp,qualiti,0.31954075860951986
158453,open,statist,0.3196400800276632
86241,draw,remov,0.31984571759623776
30753,book_chapter,natur,0.32000243696789227
86842,dsp,easili,0.3200877550203217
42966,chri,specif,0.3201374231166557
86328,draw,summari,0.3202224782775701
1758,accept,statist,0.3203059537570396
23783,aug,dsp,0.3203215565829495
97883,england,natur,0.3203597187958175
18608,april,dsp,0.32046123264637305
155393,natur,previous,0.3204705001268264
42602,chri,dsp,0.3207479738008713
87022,dsp,messag,0.3207969013301259
110258,feb,statist,0.32093041778827924
39365,case_studi,dsp,0.3209439615781615
53508,comprehens,statist,0.3209677877452114
150909,massachusett,wait,0.3211132385343441
87006,dsp,mainten,0.32136926830920903
86217,draw,qualiti,0.3215006980765005
109668,featur,massachusett,0.3216072169036223
86365,draw,uoregon,0.3216799307220305
30921,book_chapter,specif,0.3217543736028588
32048,bring,statist,0.32176033635182244
184473,statist,weekli,0.32178363598242177
124766,help,statist,0.3218782870258039
87189,dsp,similar,0.32198271284616964
93786,electron_mail,specif,0.3220404202106122
3806,acquir,draw,0.32205416425119593
85976,draw,evolut,0.3223329230192238
36090,calculu,draw,0.32242345732255245
184469,statist,wai,0.3225648115682313
87034,dsp,need,0.32285963669459256
87086,dsp,previou,0.32308408867266014
85950,draw,econom,0.3230885636308624
89874,easy,statist,0.32316250503065386
85944,draw,earli,0.3233293776512609
86930,dsp,held,0.3233338586891413
122979,harri,specif,0.3234426394442376
52095,compos,draw,0.32358343707852566
86908,dsp,franklin,0.3238075520703297
11366,aiken,statist,0.32402469541797596
