,Row,Column,Value
68,diw,perceive,0.6483419471986641
60,diw,hold,0.6490997641375018
173,meet,ussr,0.6493927505645155
29,ciba,meet,0.6502874944221946
25,ciba,hold,0.6510716794756628
61,diw,huckaby,0.6520409334100057
177,newmont,routine,0.6531391869212475
209,unemployed,ussr,0.6549922134176185
120,hold,jose,0.6552370125790521
40,delhi,eager,0.6555019814688278
147,jose,notice,0.6584577641313414
131,hold,ussr,0.659391531281614
45,delhi,jose,0.6610452772660729
65,diw,newmont,0.6613498795451686
50,delhi,originally,0.6615343594249974
54,delhi,significant,0.6621168128513832
202,routine,unemployed,0.6665913948082162
41,delhi,egg,0.6679506968415759
88,eager,unemployed,0.6683412862681162
26,ciba,huckaby,0.6713979226379077
39,delhi,diw,0.6718198238800495
38,ciba,ussr,0.6719584520029552
164,keep,ussr,0.6734409475731108
18,chosen,unemployed,0.6745417962585964
124,hold,notice,0.6756218676112312
52,delhi,routine,0.6788111165327342
64,diw,meet,0.6790836658818323
206,sent,ussr,0.6795158345482257
125,hold,originally,0.6817291760720592
56,delhi,ussr,0.6838825181795128
73,diw,ussr,0.6872440902454836
42,delhi,emphasis,0.6888765314057559
31,ciba,notice,0.6895171089189905
24,ciba,emphasis,0.6902376450349181
66,diw,notice,0.6907567068913166
145,jose,meet,0.6928456301078373
154,jose,ussr,0.6948572570709547
30,ciba,newmont,0.6967088980441014
89,eager,ussr,0.6974594559247157
149,jose,perceive,0.6975424068672615
35,ciba,sent,0.6980408531301632
1,chosen,delhi,0.6982223275893917
70,diw,sent,0.7006578306339301
144,jose,keep,0.7022706775034374
166,meet,notice,0.7031301052530237
183,notice,perceive,0.7080403383522996
6,chosen,hold,0.7084469032153202
118,emphasis,ussr,0.7120039970632019
62,diw,jose,0.7133219685855189
28,ciba,keep,0.7134510514133883
199,perceive,ussr,0.7136112669599076
167,meet,originally,0.7150082364676638
151,jose,sent,0.7173760090719451
189,originally,perceive,0.7175843263851999
22,ciba,eager,0.72005197936272
8,chosen,jose,0.7216736009648383
208,significant,ussr,0.7222530391626317
196,perceive,sent,0.7222627993453692
63,diw,keep,0.7225971910409488
148,jose,originally,0.7248642469386084
59,diw,emphasis,0.7254185649268377
150,jose,routine,0.7266932866753557
107,emphasis,jose,0.7269796621905336
104,egg,ussr,0.7269892164403445
10,chosen,meet,0.727981423388087
78,eager,jose,0.7283744458943218
36,ciba,significant,0.7302729441042196
182,notice,originally,0.730505638190325
19,chosen,ussr,0.7313183977722668
76,eager,hold,0.7316204172436515
12,chosen,notice,0.7316521512217621
111,emphasis,notice,0.7320478810094788
0,chosen,ciba,0.7326987263198876
71,diw,significant,0.7340115840379321
185,notice,sent,0.7340399345089919
152,jose,significant,0.7353054848328879
109,emphasis,meet,0.7367513116869078
2,chosen,diw,0.7376387828175786
23,ciba,egg,0.7380570404922013
128,hold,sent,0.7394649806437009
115,emphasis,sent,0.7409479066648262
93,egg,jose,0.7419258712279864
34,ciba,routine,0.742874575433275
194,originally,ussr,0.7430549360228494
27,ciba,jose,0.7432426808514078
32,ciba,originally,0.7440088868429006
203,routine,ussr,0.744107909069446
126,hold,perceive,0.7476311140982128
97,egg,notice,0.7525919868304439
69,diw,routine,0.7531144156909387
82,eager,notice,0.7536262959404906
129,hold,significant,0.7566315179906713
157,keep,notice,0.7569006500350576
57,diw,eager,0.7570877037010625
127,hold,routine,0.7586818799151194
14,chosen,perceive,0.7601722674763792
170,meet,sent,0.7605550492408875
83,eager,originally,0.760690027610465
58,diw,egg,0.7629466675717483
169,meet,routine,0.7647520539676258
105,emphasis,hold,0.7655495723526422
184,notice,routine,0.7661521253625512
158,keep,originally,0.76975052541571
186,notice,significant,0.7752700783998645
67,diw,originally,0.7758675253630101
191,originally,sent,0.7760608267033211
171,meet,significant,0.7761809532151189
75,eager,emphasis,0.780834537548456
84,eager,perceive,0.7840705082823366
21,ciba,diw,0.7867869394847041
204,sent,significant,0.7872358594634339
91,egg,hold,0.7898751533899995
195,perceive,routine,0.7928598153259551
168,meet,perceive,0.7936845246389447
159,keep,perceive,0.7941453704992107
3,chosen,eager,0.7953587480214083
5,chosen,emphasis,0.7997137025357257
9,chosen,keep,0.802263941641115
80,eager,meet,0.8023800521186102
200,routine,sent,0.8036170745483894
86,eager,sent,0.8048403181086017
192,originally,significant,0.8066964573853775
122,hold,meet,0.8078994134451828
98,egg,originally,0.8104722785221182
112,emphasis,originally,0.8133031341329661
108,emphasis,keep,0.8162986005884441
101,egg,sent,0.8163167157703937
99,egg,perceive,0.8164577187812259
121,hold,keep,0.8167088934475638
85,eager,routine,0.8172963694993387
4,chosen,egg,0.8175225992736654
161,keep,sent,0.8176271524204108
95,egg,meet,0.818636897857295
113,emphasis,perceive,0.8219598898128375
155,keep,meet,0.822174562687275
16,chosen,sent,0.8251011682610451
190,originally,routine,0.8277396586651954
87,eager,significant,0.8337941981534182
13,chosen,originally,0.834262570672431
79,eager,keep,0.8346391531629117
17,chosen,significant,0.8397394901408929
15,chosen,routine,0.8398520044852879
160,keep,routine,0.8457359965174249
