,Row,Column,Value
97968,mouth,poulenc,0.34602749098523844
52227,disclosure,poulenc,0.34611012469651037
56220,dividend,poulenc,0.3462487556183012
36278,choke,poulenc,0.34625839863673785
105592,poulenc,private,0.3464431848555994
105752,poulenc,whatever,0.3464768071097379
40323,coalition,poulenc,0.3466201800276928
95813,mid,poulenc,0.3466536546666196
89495,lock,poulenc,0.3469138482463222
105732,poulenc,underway,0.34713060822817715
86121,kleinwort,lt,0.34782002853324656
94472,meanwhile,poulenc,0.34788879995200983
64512,existence,poulenc,0.348578002952368
66822,fails,poulenc,0.3487754591233961
31032,candidate,westinghouse,0.34893930763078923
105665,poulenc,sir,0.34905210265398356
105685,poulenc,statistic,0.3494504988922421
105625,poulenc,restore,0.3495146530014456
74672,herald,poulenc,0.34983237830127684
103103,pemberton,poulenc,0.34985922600505304
105731,poulenc,undermine,0.34989747428112045
105677,poulenc,specify,0.35012562186346763
82995,jobless,poulenc,0.35041230469210716
105617,poulenc,renew,0.3506550432541374
90477,lower,poulenc,0.3507284476611312
84345,kan,poulenc,0.35123625509965434
807,75p,poulenc,0.3515672058551999
96687,minor,poulenc,0.35169507763992797
69720,foresee,poulenc,0.35197644861024463
80502,investigate,poulenc,0.35201924560580355
41517,considerably,poulenc,0.35213879635677814
100223,nothing,poulenc,0.3523200362876707
105654,poulenc,secure,0.35244796903787035
105691,poulenc,stream,0.35271365668852006
105632,poulenc,ring,0.35287639778914903
55143,distribution,poulenc,0.3538420095089478
105722,poulenc,training,0.35400955964954295
105690,poulenc,strain,0.35432862700033163
