,Row,Column,Value
6763,even,retaliatory,0.4072134021922372
2146,bundesbank,road,0.407238835138356
2112,bundesbank,man,0.4074058392883145
6877,exchange_farm,retaliatory,0.4074739327616536
2077,bundesbank,execute,0.4077155721246914
10470,mhi,riyal,0.40831787389833873
8565,hutchison,retaliatory,0.4087304203008396
10555,mitsui,spending,0.40942153338962983
249,adjust,mitsui,0.4095850311238773
12278,retaliatory,walter,0.4097291387972726
6269,enjoy,mitsui,0.41005076223097864
2098,bundesbank,inject,0.41006175731199496
10564,mitsui,supplier,0.41019296558972734
12365,riyal,von,0.4102643940749823
12243,retaliatory,seipp,0.4103471481057849
2157,bundesbank,steadily,0.4106069535084153
8662,iii,retaliatory,0.41077951489195386
10539,mitsui,regularly,0.4108563666509577
2091,bundesbank,hoare,0.41116737944212645
10580,mitsui,von,0.4111977933574324
3699,completes,mitsui,0.41129352246893236
10317,man,riyal,0.4112990409504148
4197,consecutive,drexel,0.41149666562736503
3137,clearly,mitsui,0.41161239933628246
8664,iii,riyal,0.4116253555987581
12241,retaliatory,rumor,0.4117366236244403
10552,mitsui,shell,0.41191720669854326
2087,bundesbank,handle,0.4119985764527974
2111,bundesbank,majeure,0.4121509690715848
12336,riyal,severely,0.4123485750189738
8760,imf,riyal,0.41264875438572535
2946,civil,drexel,0.41272617008867474
10524,mitsui,organize,0.4127368184128815
9579,ireland,riyal,0.41273912662143813
9285,insee,mitsui,0.41275834617874174
2165,bundesbank,surface,0.41296486487567585
9315,insee,riyal,0.4131024235815129
2190,bundesbank,yulo,0.41313807177556994
12345,riyal,successor,0.4131410717187086
12284,retaliatory,yulo,0.41326577932778197
12363,riyal,unsuccessful,0.41341592031066116
4674,contractual,riyal,0.4134998871645709
12247,retaliatory,shultz,0.4135443804878044
5799,drexel,pas,0.41362890411041414
2138,bundesbank,reflection,0.4137227905665165
12331,riyal,road,0.4138596580470636
2062,bundesbank,crop_part,0.4141549286605102
279,adjust,riyal,0.41417242843111096
7185,fear,mitsui,0.41421606071520833
2187,bundesbank,wide,0.41426757354704313
10581,mitsui,voting,0.4142699875358415
7074,fda,mitsui,0.4143717038159941
10565,mitsui,surface,0.41451483637441533
4407,contains,retaliatory,0.41469656639143004
8947,indonesia,retaliatory,0.414923017237464
5787,drexel,mitsui,0.414943971382809
