,Row,Column,Value
325986,han,subsidise,0.3290756871747253
59088,attributable,gorbachev,0.3291781019638287
33171,although_exxon,koehler,0.3293606837126277
274246,excludes,yeutter,0.32952318928810803
317937,great,pdvsa,0.3297031799449882
447572,rebate,wait,0.3297040529709112
324324,hajime,subsidise,0.3300971421382542
333084,hole,subsidise,0.3301770606974925
214675,democratic,sosnoff,0.33020211010662465
312977,gmbh,source,0.3302299254671401
180661,corn_respectively,koehler,0.33043408085181003
30336,allowance,koehler,0.3304541875642429
315125,gorbachev,presence,0.33053679513557177
371678,koehler,tax_split,0.3305844458145112
404862,must,pdvsa,0.33059722191885127
61939,australian,koehler,0.3307954075188737
