,Row,Column,Value
832,dresdner,shipment,0.45588838622398953
404,comment,labour,0.45661869519771714
838,dresdner,subordinate,0.45688672006256037
821,dresdner,massive,0.45693758438673016
301,bra,labour,0.45730419838003183
605,cont,pump,0.4578225235277185
689,corp_prime,labour,0.45783573581382986
237,bidding,dresdner,0.45881182886580485
834,dresdner,solid,0.45969370338343635
620,cont,takeover,0.459980227111105
1049,heritage,labour,0.4601718033051182
843,dresdner,tenneco,0.460242843743049
825,dresdner,pump,0.4608730884979102
809,dresdner,forward,0.461582821017956
626,cont,throw,0.46202790601906585
535,computer,cont,0.46238711122475473
822,dresdner,ordinary,0.464369591701478
593,cont,heritage,0.46567491734657435
603,cont,package,0.46573814895615484
616,cont,sprinkel,0.46609966747961734
1151,interstate,labour,0.4662631330456807
479,comment_february,tenneco,0.4669970984821239
487,component,cont,0.4673776974697554
602,cont,ordinary,0.4674951243372149
826,dresdner,rally,0.4678282728381471
72,announce,dresdner,0.46862008943684885
840,dresdner,takeover,0.4686278604798362
833,dresdner,situation,0.46939574810695806
615,cont,specialty,0.4702071042123489
1013,health_less,labour,0.47037120871216354
1074,heritage,tenneco,0.4717614872483842
610,cont,restaurant,0.4719926401794145
492,component,dresdner,0.472547769783406
824,dresdner,path,0.4727249936582474
816,dresdner,interstate,0.4730349821583099
1224,labour,reply,0.47308876538118894
1219,labour,package,0.47316113467443255
586,cont,douglas,0.473826032515332
26,aa,labour,0.47425878590330117
810,dresdner,grade,0.4742620520365873
848,dresdner,treatment,0.47437192279393997
846,dresdner,throw,0.4749743142105729
830,dresdner,restaurant,0.4754779491610735
627,cont,tighten,0.4759797950394448
828,dresdner,reply,0.47663120930273345
847,dresdner,tighten,0.47751829431677606
83,announce,labour,0.4776235177951848
248,bidding,labour,0.47794865728423747
722,decision,dresdner,0.4781966834133816
608,cont,reply,0.47864637032595764
849,dresdner,wire,0.47873108311975826
1218,labour,ordinary,0.48032089325122396
1229,labour,situation,0.48062312191494355
183,army,dresdner,0.4817864988585173
811,dresdner,grow,0.48208052042747324
835,dresdner,specialty,0.48263082113604233
1038,health_less,tenneco,0.4827052173879301
823,dresdner,package,0.48365761280515185
819,dresdner,lack,0.4848947823061917
503,component,labour,0.4852831698362099
67,announce,cont,0.48671908791372803
633,contribution,dresdner,0.4868370173595918
1473,reinforce,tenneco,0.4887952432323047
540,computer,dresdner,0.4890217957809255
1226,labour,restaurant,0.4892095764281703
1683,tend,tenneco,0.4909927047339486
842,dresdner,tend,0.49145453135103917
591,cont,grow,0.49610345099355924
617,cont,stephen,0.49614437908115644
342,carling,dresdner,0.4967058264631381
629,cont,wire,0.49699641056194616
841,dresdner,tehran,0.4974719670089168
618,cont,subordinate,0.4984425558360756
1230,labour,solid,0.4990955931810852
609,cont,resign,0.5005143117700115
1269,lack,tenneco,0.5005161613690944
15,aa,dresdner,0.5005468947184124
733,decision,labour,0.5006640960284925
839,dresdner,taiwan,0.5006900200702116
1244,labour,treatment,0.5012321300365317
1236,labour,takeover,0.5022085782065545
644,contribution,labour,0.5024439100834961
1233,labour,stephen,0.5026755797054138
776,douglas,labour,0.5056503853977025
353,carling,labour,0.5063554548998176
813,dresdner,heritage,0.5069676130944605
1326,massive,tenneco,0.507256398586305
1691,tenneco,three_since,0.5073331949936238
837,dresdner,stephen,0.5075224030765635
1451,rally,tenneco,0.5089555157061894
585,cont,decision,0.51292006312813
51,aa,tenneco,0.5136196133592582
899,forward,labour,0.5137828399392246
599,cont,lack,0.5151710182126185
178,army,cont,0.5172094856740395
326,bra,tenneco,0.5173732111397495
1514,resign,tenneco,0.5178599670475651
607,cont,reinforce,0.5204160460024085
219,army,tenneco,0.5205450265522171
1237,labour,tehran,0.5219577195079996
963,grade,tenneco,0.5222912516579677
765,douglas,dresdner,0.5230303244934777
583,cont,contribution,0.5233288588074757
1298,market_volcker,tenneco,0.5234405174207946
1690,tenneco,third,0.523768343839581
1183,japanese,labour,0.5248515313974228
1143,initiate,tenneco,0.5252231300611822
1693,tenneco,tighten,0.5252954799340834
1234,labour,subordinate,0.5259568581592567
1109,hundred,tenneco,0.530020423216461
1692,tenneco,throw,0.5303285404412874
622,cont,tend,0.5317203521052971
1668,takeover,tenneco,0.5329174657929711
194,army,labour,0.5331443593677305
1494,reply,tenneco,0.5350875577490322
1428,pump,tenneco,0.5357742566246055
551,computer,labour,0.5363197207398833
429,comment,tenneco,0.5377849651166061
1551,sentiment,tenneco,0.5384324218310741
1404,path,tenneco,0.5386797843106745
1001,grow,tenneco,0.5396821818062023
854,february,heritage,0.5416449788267917
1694,tenneco,treatment,0.5445729416239435
134,anticipates,heritage,0.5449686556858668
480,comment_february,third,0.5467399029220865
108,announce,tenneco,0.5469667779912747
129,anticipates,february,0.5516448690287385
16,aa,february,0.5517552960803916
