,Row,Column,Value
1707,draw,warrant,0.4370858302893276
4066,plaza,prevail,0.4375550569441344
478,assure,draw,0.43763466533249207
4180,prevail,wholly,0.43768520632312263
4211,provincial,reconsider,0.4383413683234675
1694,draw,shoe,0.4385554008968477
205,anger,draw,0.4385859309817696
3865,never,prevail,0.4396708429860007
160,anacomp,prevail,0.43970081304573955
1903,emergency,prevail,0.44004040230061026
2578,flat,prevail,0.4403170139379329
1376,crack,reconsider,0.4403469976347808
3403,knock,prevail,0.44047540668835383
1662,draw,la,0.44048362915284567
4464,slaughter,unsatisfactory,0.4408334853068665
345,application,prevail,0.44118085638429694
1690,draw,richard,0.4411808638982471
3330,juice,unsatisfactory,0.44132945394118767
4294,reconsider,station,0.441492206453194
4040,phillips,reconsider,0.44154466753570465
3051,human,reconsider,0.44157796835536617
2664,fob,unsatisfactory,0.4416561825224562
4230,provincial,unsatisfactory,0.4424840577814162
3256,joseph,prevail,0.4429038215267026
1666,draw,manuel,0.4429772686216189
2706,gap,reconsider,0.4430810395351493
3280,joseph,unsatisfactory,0.443136569372798
1629,domestically,unsatisfactory,0.4438152256041021
2940,heat,reconsider,0.44404677738983217
3711,mercury,prevail,0.44424148669458774
258,anger,reconsider,0.4443393949141759
1708,draw,wholly,0.44457649386717973
66,ameritrust,prevail,0.4446093570043953
1702,draw,ultimate,0.4446819688698844
4171,prevail,suggests,0.4452123645366119
1683,draw,provincial,0.44584515462068947
1210,conglomerate,prevail,0.44599102421111886
3675,meaning,reconsider,0.4460058933437014
3105,imatron,reconsider,0.4462973049620558
3512,licht,station,0.44638125362089626
297,application,draw,0.44643188008251816
4402,rtz,unsatisfactory,0.4468553935021759
1704,draw,unlimited,0.44740983913888455
913,cheap,draw,0.4477381665476409
3205,interbank,prevail,0.44819369497347106
1640,draw,environmental,0.4482979554141576
1689,draw,review,0.4484082375764106
1668,draw,mercury,0.44846777569943796
4164,prevail,safely,0.4491813584656943
1528,disagreed,prevail,0.4493486231634985
3925,open_way,unsatisfactory,0.44966361241898534
4173,prevail,type,0.4502020238649864
3501,licht,reconsider,0.4504538689989695
3590,malaysia,reconsider,0.4506107979342379
1635,draw,electricity,0.45101755496062396
1552,disagreed,unsatisfactory,0.4513532365149435
4155,prevail,provincial,0.45199307409442946
2785,grown,unsatisfactory,0.4520695417332607
4288,reconsider,rtz,0.45208286635559913
1045,chicago,prevail,0.45215494624094515
615,automatically,prevail,0.4521624421769368
3450,la,prevail,0.45281769520529525
1709,draw,wine,0.4531574874284621
1133,chv,reconsider,0.4532384012431539
3828,nationwide,prevail,0.45324979005339555
655,bangladesh,draw,0.453364680868922
1686,draw,reconsider,0.45353480374542154
3936,overhead,prevail,0.453605773366253
997,chicago,draw,0.4536118765666656
165,anacomp,reconsider,0.45391738279965005
