,Row,Column,Value
1574,mthly,substitute,0.4890523025186152
607,chile,deplete,0.4892859090570663
193,ass,bauxite,0.48966419146050355
894,dipped,rail,0.4902080652320511
119,annualised,substitute,0.49088034510117995
1487,mo,pty,0.4918625759893327
910,dipped,substitute,0.4921595254323661
330,bauxite,formula,0.4922655553931462
1300,geigy,rand,0.49296015191594855
1336,german_slightly,packer,0.4937016071288989
1522,modification,pty,0.4938246336574893
1767,pty,query,0.49466782118747876
841,detail,packer,0.495207853592588
1082,fairchild,pty,0.49570127200933856
757,dart,substitute,0.49640690785037794
1904,saw,substitute,0.4964955699407127
342,bauxite,observer,0.49649953671037333
646,chile,sluggish,0.49650567227987635
1620,observer,packer,0.4967681243303001
1299,geigy,rail,0.49711120450664015
606,chile,dart,0.4978959301584424
1035,exclusively,packer,0.49857413716071985
1758,packer,though,0.49938638224204895
182,april_find,substitute,0.49943214642051764
988,diversify,packer,0.5002915514733072
1820,rail,rand,0.5003816800116159
794,deplete,rand,0.5004438941153835
1760,packer,thwart,0.5006889574820337
225,ass,packer,0.5019761677975736
2069,soriano,substitute,0.5021147016370271
1831,rail,sluggish,0.5032036695191023
940,disappointed,packer,0.5033932304115647
286,assumption,packer,0.503472847220056
1486,mo,packer,0.5035680639104962
809,deplete,substitute,0.5037600234017161
1170,formula,packer,0.5044182530201607
1838,rail,thwart,0.5045476240431752
1835,rail,substitute,0.5045649874311958
878,dipped,geigy,0.5057165603757233
373,bauxite,weigh,0.5061443458956383
524,cathode,rand,0.5072254630266806
774,deplete,formula,0.5081285426616193
320,bauxite,cooper,0.508362094197577
609,chile,dipped,0.50880861463518
1521,modification,packer,0.509063364391035
1855,rand,sluggish,0.5091690662634754
1859,rand,substitute,0.5094290058376549
1747,packer,seoul,0.5096427940741592
1748,packer,shamrock,0.510180871544978
329,bauxite,find,0.5106135019644977
1413,land,packer,0.5112365731539145
1759,packer,threshold,0.5112814999693798
366,bauxite,though,0.5115348498934648
1710,otto,packer,0.5123791258392305
1588,navigation,packer,0.5130182922363781
2057,sluggish,substitute,0.5139031971231126
520,cathode,packer,0.5147107549991583
532,cathode,shower,0.5147342781886375
1302,geigy,saw,0.514920989751713
1429,land,soriano,0.5149661811638818
1081,fairchild,packer,0.5159384021700746
790,deplete,packer,0.5160782297569753
345,bauxite,otto,0.5166652899694452
131,april_find,bauxite,0.5169426867694504
777,deplete,geigy,0.5171616257322694
153,april_find,land,0.5172564309144358
136,april_find,chile,0.5177369601080206
1711,otto,pty,0.5178819799762886
1232,ga,substitute,0.5185625014294708
1200,ga,geigy,0.5188590776625892
346,bauxite,packer,0.5192206743474521
349,bauxite,rail,0.5193950701134226
359,bauxite,simon,0.5194005930066968
907,dipped,soriano,0.5195485079491812
1740,packer,query,0.5198356799451732
1355,german_slightly,substitute,0.5200023161834347
212,ass,geigy,0.5201609458380456
504,cathode,formula,0.521009269341353
1753,packer,sluggish,0.5211653171897084
1100,fairchild,substitute,0.5219877114479183
356,bauxite,shamrock,0.5222840524716088
1228,ga,sluggish,0.522430024720899
653,chile,thwart,0.5226518301384999
1752,packer,slightly,0.5228347448413678
1822,rail,saw,0.5228473286507986
1185,formula,sluggish,0.5229608991991391
505,cathode,ga,0.5230050752156058
1428,land,sluggish,0.5232528362549292
595,champlin,substitute,0.5232781290151856
1651,option,packer,0.5237650524035743
1293,geigy,option,0.5237934708873887
1761,packer,timing,0.52405520599188
315,bauxite,broadcast,0.5242305118876089
1621,observer,pty,0.5242454349827902
619,chile,german_slightly,0.5253525353406217
1314,geigy,sub,0.5254032300420629
1745,packer,seat,0.525615229577087
104,annualised,rand,0.5257516563482315
328,bauxite,fairchild,0.526687187350456
405,broadcast,packer,0.5276441559920846
1505,mo,substitute,0.5279654831815583
1339,german_slightly,rail,0.528039563578543
1186,formula,soriano,0.5285203246861349
637,chile,saw,0.5287955585189141
1729,otto,substitute,0.5288434571102435
1113,find,geigy,0.5289322319965222
1865,rand,undervalue,0.5295477240917065
