,Row,Column,Value
185,bpd,pty,0.4902243361058859
812,flexible,packer,0.4907161454627938
87,arrangement,recapitalization,0.4910011658699366
1347,sanford,substitute,0.49106789880772533
1085,mo,pty,0.4918625759893327
605,dipped,substitute,0.4921595254323661
378,consecutive,recapitalization,0.49222430336953926
851,geigy,rand,0.49296015191594855
858,geigy,seven_time,0.49407249493159466
1291,recapitalization,synthetic,0.49410390776016
1384,shower,transamerican,0.49441421307882694
1163,packer,risen,0.49483951820757927
546,detail,packer,0.495207853592588
1035,limit,recapitalization,0.49756096677296174
1062,michigan,recapitalization,0.49783869484272103
237,bruce,recapitalization,0.49843689580145395
1175,packer,though,0.49938638224204895
990,ici,substitute,0.5002641455086042
509,deplete,rand,0.5004438941153835
609,dipped,transamerican,0.500762971717363
1182,parent,recapitalization,0.5019418351522474
132,ass,packer,0.5019761677975736
852,geigy,recapitalization,0.5021340879968562
1001,ireland,packer,0.5022673319895503
498,deplete,ireland,0.5026283547719275
514,deplete,sanford,0.5028661218159933
1351,sanford,transamerican,0.5029049822844249
1082,mo,packer,0.5035680639104962
522,deplete,substitute,0.5037600234017161
1170,packer,special,0.50479325300302
103,arrangement,transamerican,0.5055049680992365
576,dipped,geigy,0.5057165603757233
1161,packer,recur,0.5057378714414392
297,bulletin,substitute,0.5059576182407909
348,coast,transamerican,0.5070175768648167
315,coast,geigy,0.5074353900840021
684,engage,substitute,0.5080277925890073
1272,rand,substitute,0.5094290058376549
1324,respect,transamerican,0.5100655589344032
799,fail,transamerican,0.5101786526220077
1288,recapitalization,spending,0.5103700472677142
1155,packer,parent,0.5105780916479846
70,arrangement,geigy,0.5107794825175271
688,engage,transamerican,0.5107796759207224
1341,sanford,seven_time,0.5111409521407565
855,geigy,risen,0.5120364493102872
1107,navigation,packer,0.5130182922363781
1352,sanford,yulo,0.5150361933146709
840,geigy,ireland,0.5155698886024971
777,fail,packer,0.515659501713332
960,ic,substitute,0.5156609107566192
326,coast,packer,0.5160433682893909
306,coast,deplete,0.516070378563237
504,deplete,packer,0.5160782297569753
