,Row,Column,Value
5575517,disappointed,pleased,0.9453533428106893
38288,2p,4p,0.9454741387592489
7869936,hardship,regain,0.9455350997764175
11942230,therefore,thus,0.945549540565068
11830063,strictly,unusually,0.9455596720967026
4270781,considerable,significant,0.9456988605801429
11912414,tax_february,treasury_april,0.9459017414870925
6584924,examine,investigate,0.9459054972235976
2189720,behalf,stance,0.9459280212028593
5912580,drink,eat,0.9459492428520825
5026556,dealing,dealt,0.9459727255556294
6595949,exceeds,regain,0.9460315587870636
11775189,stabilisation,stabilise,0.9462042446579522
10220542,obvious,unexpected,0.9462467215985642
816122,alleviate,vegetable,0.9462956781812379
9706545,michael,philip,0.9463292045181309
143772,absorb,stretch,0.94634906765023
7119960,five,seven,0.9464030523922522
11027099,purely,solely,0.9464512385860258
9423095,mainly,primarily,0.9464941678609955
7870319,hardship,shortage,0.9465148902208063
1172929,apparent,stance,0.946600481605526
2566144,breakup,recession,0.9468588137789662
11342738,restrict,restriction,0.946956581243027
1090450,annualised,annualized,0.9470872015670638
5539561,dipped,mood,0.9471557681158386
10151963,normally,usually,0.9472036809250988
5161465,deficit,regain,0.9476256184282761
9234407,limitation,restrict,0.9482526540540106
5678851,disruption,sweep,0.9483026004004393
2316768,billion,trillion,0.9483205620723006
10162894,northwest,southwest,0.948509907204386
9234408,limitation,restriction,0.948567835546434
7120042,five,six,0.9485681171853276
3079458,carrier,relatively,0.948637543410422
6713266,expert,specialist,0.9486408050798378
6363977,enormous,tremendous,0.9486485227658835
1169352,apparent,behalf,0.9486810910428911
6678744,expand,extend,0.9487071097054394
6216498,eleven,ten,0.9487966584909893
6258126,emission,limitation,0.9488280091449759
124861,able,unwilling,0.9488756805275589
9349065,lower,upper,0.9489196406037717
812983,alleviate,emphasize,0.9492197991103756
11143296,rebuild,regain,0.9493293691414881
8244485,iii,iv,0.9493715028247738
5059413,debt_march,tax_february,0.9493799730646995
11143268,rebuild,recover,0.9493884260556271
11389968,richard,robert,0.9494845776554264
6644573,exclusively,primarily,0.9495622442075666
8448911,inflow,outflow,0.9495847789290953
5756063,dlr,dlrs,0.9496374334499306
12004791,unable,unwilling,0.9497323182186055
6161995,eight,six,0.9498265885457516
10159096,northeast,southeast,0.9498405258717268
11603759,seventh,sixth,0.9500037599270075
11856676,sugarcane,tackle,0.9501571815744674
7981500,henry,william,0.9505595488414328
7356094,friday,thursday,0.9506875917952531
1172492,apparent,restrictive,0.9506922394840105
3201846,ccc,ctc,0.9507176654406932
5880531,dramatically,significantly,0.9508754305892902
12013634,unidentified,unnamed,0.9508963861750874
11743416,speak,spoke,0.9511824474079562
6515726,eurobond,eurobonds,0.9514062374690261
8172805,hundred,thousand,0.9516570005275977
4800562,crucial,important,0.9518393988719397
11275495,reorganization,restructuring,0.9522278974694869
11656562,significantly,strictly,0.952306303355694
10348604,organisation,organization,0.9524445609698952
2546848,breach,disruption,0.9524887363289704
6216058,eleven,seven,0.9525471346962241
11656588,significantly,substantially,0.9525550994669318
43155,3p,4p,0.9527815598133778
11828993,strict,strictly,0.9527955761264889
4271020,considerable,substantial,0.9528117929326241
4274790,considerably,substantially,0.9528388655892512
10499042,particularly,specifically,0.9529704463512864
9863032,monday,tuesday,0.953446673017302
4837975,ctc,ftc,0.9535212320986264
11726916,southeast,southwest,0.953722092649433
3800166,colombian,venezuelan,0.9540879242089169
8300230,importance,significance,0.9541300077676065
6215040,eleven,nine,0.9543908088661663
5133739,defence,defense,0.9545805279393109
7695009,greatly,significantly,0.9548847677501441
11655705,significant,substantial,0.9550940110562558
19219,1p,2p,0.9553062046932146
10930825,program,programme,0.9556647639262671
8916014,keep,kept,0.9557074668232545
5676626,disruption,hardship,0.9559331739359714
11655461,significant,significantly,0.9559760986003326
5289709,dependence,dependency,0.9560762241070745
38286,2p,3p,0.9569929965747976
7842682,happen,happens,0.9571585050904481
4267801,considerable,considerably,0.9571755205868163
8432096,industrialise,industrialize,0.9572812469702723
9553869,massive,tremendous,0.9576183278862818
8959459,kind,sort,0.9580231738959126
2020123,barely,hardly,0.9580623419657606
76794,7p,9p,0.958114504490621
3180764,cautious,wary,0.9582567391863122
4274558,considerably,significantly,0.9582968386626475
9051293,largely,primarily,0.9584394845250539
5672401,disrupt,disruption,0.9585002098141628
5857225,downward,downwards,0.9594912162522867
1176258,apparently,obviously,0.9602392883215006
6160897,eight,nine,0.9605101866178999
10116683,nine,seven,0.961395858147103
52672,4p,5p,0.9614752236052415
67140,6p,7p,0.9616008270403736
6161915,eight,seven,0.9626351594100688
62430,5p,6p,0.9628182417944846
4268769,considerable,greatly,0.9629794436586904
52673,4p,6p,0.9650276695953527
468753,adviser,advisor,0.9650329173825747
10078877,nevertheless,nonetheless,0.9655480120971964
11601893,seven,six,0.9656861030703556
865398,almost,nearly,0.9659703164982222
4765645,criticise,criticize,0.9675654034228373
3608640,clearly,obviously,0.9682737514428101
6362116,enormous,massive,0.9684085484344789
8162729,huge,massive,0.9717214564762359
6361573,enormous,huge,0.9769458014360781
