,Row,Column,Value
531,amalgamate,treasurer,0.44017625114504627
5793,ill,negotiator,0.44031612203561743
8055,nonperforming,occidental,0.4403881118762232
3599,dibona,edt,0.4405333254833572
440,amalgamate,edt,0.44075356284257966
1935,buyback,sao,0.4419316872811092
108,4p,sao,0.44199241309188847
7791,mixed,sao,0.44206062093285925
7820,mixed,year_major,0.4421356536234887
6984,lp,occidental,0.4424108358626011
2748,company,negotiator,0.4425334152292116
7788,mixed,rumour,0.4426531209563798
7765,mixed,nonperforming,0.44332727710033065
5435,grain_estimate,mixed,0.4447917322767606
4034,edt,fishing,0.44504035616546506
8352,occidental,tropical,0.4452483382048053
3524,deutsche,lt_company,0.44525642326471665
4808,fiduciary,sao,0.44619656909826877
4461,ex,jovanovich,0.44657981134142843
4032,edt,fiduciary,0.4467316933605079
8019,negotiator,sank,0.4470026438881985
8024,negotiator,sit,0.4483545980169467
7385,major_lt,mixed,0.4485601488701872
3314,denwa,mixed,0.44883335126186286
