,Row,Column,Value
3083,discriminatory,restrain,0.4909158080708111
2629,dec,siemens,0.4909890116057401
2562,counterproductive,unveiled,0.4915199279674168
464,april_announce,gazette,0.4915238104529031
3375,entertainment,revlon,0.49184594840205526
4693,level_one,siemens,0.4919371876084926
3072,discriminatory,partial,0.4924075570194779
430,april_announce,banque,0.49253889141969304
3047,discriminatory,gesture,0.4932525238167412
3044,discriminatory,fujitsu,0.49391666464680567
3105,discriminatory,treasury_announce,0.4944611277380207
2615,dec,realty,0.4946782815281069
1564,cardenas,oct,0.4959404197295495
3727,fujitsu,sow,0.4962120397651185
1345,bus,discriminatory,0.4965474404210091
2627,dec,second,0.49665251082370393
5047,one_june,second,0.4967325427014974
212,6p,unveiled,0.4970784539298169
3671,freedom,try_weather,0.49717671802177116
3064,discriminatory,mission,0.49717695879056845
115,6p,banque,0.49745789824961545
3624,freedom,june,0.49780931151901175
3093,discriminatory,shanghai,0.49808879643640186
4012,green,oct,0.4981177381418314
4611,june,level_one,0.49828704060731355
984,banque,june,0.49829847205669014
1568,cardenas,ought,0.49841315579942397
5729,second,try_weather,0.49849632010398004
511,april_announce,second,0.49907731282140066
3625,freedom,level_one,0.49950701938356745
3078,discriminatory,rat,0.499621995443854
2584,dec,green,0.4996512065981024
3796,gazette,summary,0.4997904149723715
2407,contribute,discriminatory,0.5003071735978496
2807,designate,discriminatory,0.5003906177395184
917,band_option,second,0.5007038411582326
3079,discriminatory,rd,0.5008881204941562
3103,discriminatory,tmoc,0.5012974666976052
842,band_option,cardenas,0.502283603248058
1582,cardenas,revlon,0.5022919618532882
3086,discriminatory,roaster,0.5028155716916061
985,banque,level_one,0.5032557994143968
3056,discriminatory,integrate,0.5040081296223197
5719,second,sow,0.5040262971111621
3063,discriminatory,minneapolis,0.5042546118513376
5798,sow,summary,0.5045748235978622
3096,discriminatory,something,0.5048248435338528
1532,cardenas,discriminatory,0.5052428826540656
1524,cardenas,contribute,0.5053822092882638
4973,oct,summary,0.5053945375804788
2621,dec,roaster,0.5054733003975564
465,april_announce,generale,0.5056272615878143
3357,entertainment,oct,0.505829075477017
860,band_option,discriminatory,0.5059096770018234
3798,gazette,tmoc,0.5063723776889062
995,banque,ought,0.5069859779607502
1605,cardenas,unveiled,0.5070768630962099
4696,level_one,sow,0.5075737281805913
5568,revlon,shanghai,0.5078634859111032
3712,fujitsu,repay,0.5079361146313766
3701,fujitsu,ought,0.5080193086873139
1439,canadian,discriminatory,0.508108523353677
192,6p,rotterdam,0.5083841637059614
3722,fujitsu,second,0.5084830659308491
2729,dependency,discriminatory,0.5086465376068099
1982,complain,discriminatory,0.5086765110666939
5752,siemens,sow,0.5088425693109168
3755,gazette,june,0.509172484966891
3049,discriminatory,green,0.509202581782169
3143,doe,one_june,0.509426747978245
2640,dec,treasury_announce,0.5097163212062986
468,april_announce,green,0.5098363770880788
4014,green,one_june,0.5101520189422646
1032,banque,unveiled,0.5102961639047918
5043,one_june,rotterdam,0.5103372589055885
3098,discriminatory,speculate,0.5103623061654113
973,banque,green,0.5112109736315004
1023,banque,spent,0.5116088433860287
1557,cardenas,june,0.5116210878365407
1586,cardenas,row,0.5117552731941082
3087,discriminatory,ronald,0.5118282356179592
4644,june,siemens,0.5119114688875087
3084,discriminatory,revalue,0.5119519124527285
2636,dec,summary,0.512056091380771
5128,ought,siemens,0.5124031354494989
591,assistant,one_june,0.5125323039343879
1589,cardenas,second,0.5128102580373487
5057,one_june,switzerland,0.5129188624918597
121,6p,cardenas,0.5129204500769001
2884,difficult,discriminatory,0.5130427424849906
