,Row,Column,Value
50,7p,gnp,0.3365159077168298
786,airport,gorbachev,0.34069157970998876
4301,gnp,likelihood,0.3418170970189654
3381,counterpart,gorbachev,0.3425039450005062
2455,cattleman,hoechst,0.343506653317607
3983,engineer,gnp,0.34394375495574236
3309,could_add,gorbachev,0.3467472298087602
4392,gorbachev,track,0.34843226587035864
790,airport,hoechst,0.3501437112908128
51,7p,gorbachev,0.3513350735175389
159,ad,gorbachev,0.35179830835011106
684,ail,gorbachev,0.35556415645321865
1476,bahrain,hoechst,0.3601108915721154
4371,gorbachev,proceeding,0.3642543730457551
4391,gorbachev,testify,0.36921672005279293
3659,demonstrate,gorbachev,0.3693990932393625
4390,gorbachev,tentative,0.3695883044778805
4379,gorbachev,roderick,0.3729912276657894
372,add_outlook,gorbachev,0.37492563114633626
4372,gorbachev,rail,0.37514295711782913
3522,danish,gorbachev,0.3764596551565663
4350,gorbachev,intention,0.37667890990687264
4349,gorbachev,ing,0.37733719684760825
1566,bar,gorbachev,0.3774947850736425
4355,gorbachev,leaf,0.37760129560885264
4387,gorbachev,table,0.3776773773217498
4384,gorbachev,start_measure,0.3776970628648895
4319,gnp,resignation,0.3786388308682329
4374,gorbachev,relieve,0.3808888571432876
1472,bahrain,gorbachev,0.38285572893614916
2367,catalog,gorbachev,0.3845869837788433
2616,cloud,gorbachev,0.3886769886001703
4389,gorbachev,tendency,0.39016016414113125
4359,gorbachev,mel,0.3905202099621048
4605,hoechst,table,0.39312854674133524
581,afg,gorbachev,0.39376149686389084
4351,gorbachev,internal,0.39533843839945376
4230,footwear,hoechst,0.395345380415881
1463,bahrain,diminish,0.3954526550780878
1932,brierley,gorbachev,0.3969409006382494
4353,gorbachev,justify,0.39702500526031625
4599,hoechst,sanction,0.3973366815875216
4364,gorbachev,octane,0.39780798073780255
4343,gorbachev,harper,0.3984445377704956
4361,gorbachev,morgan,0.3989528849438919
4377,gorbachev,responsible,0.39972343811089717
3011,consortium,gorbachev,0.4003802752615015
2697,coincide,gorbachev,0.40191478899684047
4107,fairly,gorbachev,0.4021125481202065
1377,auction,gorbachev,0.4042034210517548
4376,gorbachev,resignation,0.4045240994976047
4356,gorbachev,lee,0.40470849962562794
1281,argue,gorbachev,0.4048026963351819
3236,cosmetic,gorbachev,0.40494475703581595
3984,engineer,gorbachev,0.4054801272372256
1517,bahrain,supplementary,0.4067068901280719
4347,gorbachev,inability,0.4090084203328922
4226,footwear,gorbachev,0.40923657696390636
376,add_outlook,hoechst,0.40950896385676544
3162,coordinate,gorbachev,0.4095479732600313
1520,bahrain,tendency,0.4104079265164692
777,airport,diminish,0.4104864793910256
4590,hoechst,rail,0.41102403931586706
1445,bahrain,cattleman,0.41151446766222155
345,add_outlook,cattleman,0.4129960947385527
4602,hoechst,start_measure,0.4132760717923118
4357,gorbachev,left,0.4140701322138899
2196,capitalize,gorbachev,0.4142918829534368
2451,cattleman,gorbachev,0.4145448149039819
4365,gorbachev,optimistic,0.41483053164800193
2200,capitalize,hoechst,0.415360911202357
4594,hoechst,resignation,0.4158270859318392
2435,cattleman,could_add,0.4168271939025611
4368,gorbachev,placer,0.41734537695183394
4358,gorbachev,likelihood,0.41794689586833356
4378,gorbachev,rockwell,0.41830807552507876
4385,gorbachev,strike_export,0.41928905415035705
2777,color,gorbachev,0.4196708875520231
3452,dallas,gorbachev,0.42045548938773203
4382,gorbachev,saturday,0.420461512547537
2934,consequence,gorbachev,0.42050482430100505
3313,could_add,hoechst,0.4211495116664746
2496,cattleman,supplementary,0.422119797740989
2025,bullion,hoechst,0.4237061589109421
4396,gorbachev,voluntary,0.4242356907329657
987,allis,gorbachev,0.42559124155195605
1480,bahrain,ing,0.4256703620474968
4346,gorbachev,imminent,0.42631331822327523
4603,hoechst,strike_export,0.42666723146839614
4397,gorbachev,wheat_east,0.4273488517076446
121,ad,bahrain,0.42756942305714585
3591,delta,gorbachev,0.42819095155050046
3988,engineer,hoechst,0.42856151803958004
2021,bullion,gorbachev,0.4289921025868414
