,Row,Column,Value
4780,bundesbank,coast,0.3859164555869401
28030,replace,riyal,0.3863814404421012
24260,mitsui,severely,0.38641529102173855
4966,bundesbank,taft_certainly,0.38641671066922995
28258,retaliatory,seven_time,0.386568682533591
4883,bundesbank,moderately,0.3866928426459191
24224,mitsui,persuade,0.3868069278906449
28407,riyal,slash,0.38684879812684836
4789,bundesbank,consecutive,0.38695234938561307
28268,retaliatory,soros,0.38715683868205614
14650,execute,mitsui,0.3872010521063023
25343,oregon,retaliatory,0.3872803419641378
24206,mitsui,moderately,0.3873291194564709
24267,mitsui,slash,0.3873345430205797
4971,bundesbank,thereby,0.38764690449020334
4870,bundesbank,loom,0.3878847438324384
28294,retaliatory,thousand,0.3880972364418793
28260,retaliatory,shall,0.3881495432167782
28250,retaliatory,road,0.3882731003846338
22025,learn,retaliatory,0.38843547047659177
10903,crop_part,retaliatory,0.38849850164142985
28427,riyal,tackle,0.3888284851011511
4007,bit,retaliatory,0.38896206106711506
4938,bundesbank,shall,0.3890039456340888
22804,loom,riyal,0.38903408255567706
17600,guatemala,retaliatory,0.38906945082335526
4937,bundesbank,severely,0.3892413352652178
17880,handle,mitsui,0.3894502857740965
21892,labor,retaliatory,0.3895659127544213
4976,bundesbank,towards,0.3897819246534016
177,ab,riyal,0.3898105827004793
4891,bundesbank,opec,0.3901015999385825
9277,consecutive,riyal,0.39012078495742214
24274,mitsui,stimulus,0.3903193741765259
23179,mail,riyal,0.3905056367048999
28416,riyal,subscriber,0.39104458541944226
4783,bundesbank,comex,0.39135071889934275
17275,great_one,riyal,0.3914095505428612
12644,drexel,pursuant,0.39142607966101084
28286,retaliatory,tackle,0.39143143606232533
4965,bundesbank,tactic,0.39152496169854717
1114,adversely,mitsui,0.39171893356796733
3075,beach,riyal,0.3917636862095426
17273,great_one,retaliatory,0.3921453611007067
23739,margin,mitsui,0.39250682176376095
4888,bundesbank,need_put,0.3925971383307913
24244,mitsui,remove,0.3926355806276436
4951,bundesbank,stimulus,0.392678825713855
20749,instrument,mitsui,0.39270316560627494
4864,bundesbank,learn,0.3927097466141144
4983,bundesbank,von,0.3927846149914311
1967,appear,bundesbank,0.39278705176558526
24919,need_put,riyal,0.3928516493832742
26340,pertamina,riyal,0.39304198781385746
14695,execute,riyal,0.3931035586392519
4968,bundesbank,tech,0.393312678073984
23500,man,mitsui,0.393348108178111
870,adopt,mitsui,0.3936405954572215
24255,mitsui,scrutiny,0.3940524283251079
11499,decides,riyal,0.394233032274975
3964,bit,mitsui,0.3944476268197865
28401,riyal,shall,0.39446141048771577
5784,cautiously,mitsui,0.39452037349146374
4882,bundesbank,mitsui,0.39462435798265094
7369,coast,riyal,0.39469003942923475
4801,bundesbank,depends,0.3947397849092919
24272,mitsui,steadily,0.39478579192420166
24251,mitsui,road,0.3948350225709618
4933,bundesbank,sealy,0.39485104148963424
24295,mitsui,thousand,0.39511582759225394
10905,crop_part,riyal,0.39515166681121217
24285,mitsui,swell,0.3951694190522483
6007,century,mitsui,0.3958793566955465
24291,mitsui,tech,0.39602972477862514
5154,cable,riyal,0.39608645347852744
13924,essential,mitsui,0.39677122044506596
22106,least,majeure,0.3967735272807178
4809,bundesbank,easy,0.3970318459817003
28295,retaliatory,time,0.39712656715686034
4997,bundesbank,zero,0.3971560045233611
4827,bundesbank,game,0.39719198784560744
28248,retaliatory,risen,0.39720225279075266
20890,invest,mitsui,0.3975306561961037
3386,bid,bundesbank,0.39756457555124103
28288,retaliatory,taft_certainly,0.39763338520138164
27319,quote_put,riyal,0.39779647872120855
24288,mitsui,tactic,0.39794177145915355
4845,bundesbank,hunt,0.39810235664863547
28408,riyal,social,0.3981594877151629
28281,retaliatory,supplier,0.39826511047439234
28431,riyal,tech,0.39846717271401266
28297,retaliatory,tin,0.39852823608314863
4654,broad,mitsui,0.3987296865957825
11650,depends,mitsui,0.39882313958220605
24286,mitsui,ta,0.3989161068242368
23341,majeure,taft_certainly,0.3989289580112728
24233,mitsui,punta,0.3989480038295752
24299,mitsui,towards,0.39930384866894003
10703,crop,retaliatory,0.39953916803715667
17762,guinea,retaliatory,0.39965441994725326
4896,bundesbank,parent,0.3997624758097177
13182,easy,mitsui,0.3998741048724268
4992,bundesbank,withdrew,0.39992658832454253
4922,bundesbank,replace,0.3999421641914442
4935,bundesbank,seriously,0.3999911876089548
24917,need_put,retaliatory,0.40011464543562203
28307,retaliatory,vw,0.4002101332872961
23278,majeure,pittsburgh,0.4004886892839723
13967,essential,retaliatory,0.40065311012570987
4830,bundesbank,george,0.4007266007530308
3073,beach,retaliatory,0.4008478847938134
18402,heavier,riyal,0.4008923903396667
4926,bundesbank,risen,0.40106773555225794
23424,majority,riyal,0.40143069746260723
28261,retaliatory,shell,0.40157223814851656
12805,driven,mitsui,0.40171857262062194
28428,riyal,tactic,0.4017277390879169
132,ab,mitsui,0.40180605033270805
24208,mitsui,mortgage,0.4020742734228103
4973,bundesbank,time,0.402098201744606
18868,hoare,retaliatory,0.4022628721782865
10705,crop,riyal,0.4023701445311607
12565,drexel,great_one,0.40242389425858205
24213,mitsui,normal,0.4024335884962801
