,Row,Column,Value
15297,bayonet,south,0.3546045591201685
65516,karabakh,spoke,0.35473626239132594
65520,karabakh,statement,0.3548991831744839
65388,karabakh,mamma,0.35493715948207405
15321,bayonet,thousand,0.35496165954617764
15210,bayonet,november,0.3554268712737259
65460,karabakh,professor,0.3555692818409194
15302,bayonet,spread,0.355582495731642
15365,bayonet,xsoviet_armenia,0.3559704065467794
202,accept,karabakh,0.3561865631767329
15132,bayonet,iran,0.35657306046606135
65395,karabakh,merely,0.3568558510798109
15176,bayonet,marina,0.35727050632168467
15919,blame,karabakh,0.3572945904167669
15276,bayonet,russia,0.35729596539954794
76922,november,turkiye,0.35758542627948814
64924,justice,karabakh,0.35771842331908177
15307,bayonet,stone,0.35778257888568576
65484,karabakh,resident,0.3579961505024817
5444,american,bayonet,0.35855454474981613
65367,karabakh,kill,0.35888378351845396
15117,bayonet,hundred,0.3592689969462153
15259,bayonet,region,0.3594356104223069
15120,bayonet,igor,0.3594804086305229
15290,bayonet,sister,0.3597336529296834
15128,bayonet,international,0.35983089708294536
15281,bayonet,self,0.35990352317489405
65544,karabakh,trust,0.3600392233227009
15142,bayonet,istanbul,0.3601620503842061
65461,karabakh,professor_history,0.36032320058219347
65559,karabakh,village,0.36062275866009896
16684,bm,karabakh,0.3611187303389074
15059,bayonet,dro,0.3611434189841682
15146,bayonet,jewish,0.36187218205162885
15369,bayonet,zionist,0.3621869288659093
40627,document,karabakh,0.36221244801979446
15017,bayonet,claim,0.3624900696287575
75487,nation,november,0.3630355546721111
47737,february,turkiye,0.3630533372867836
65420,karabakh,nazi,0.3630934293198291
15362,bayonet,world,0.36314554701554635
14993,bayonet,bosnian,0.36322500530772
15255,bayonet,reaction,0.3632615989966389
65517,karabakh,spread,0.36329801710847137
65486,karabakh,respect,0.3636615067087178
65419,karabakh,nationality,0.3637412675422764
65508,karabakh,society,0.3638598983334337
65378,karabakh,legitimate,0.3638848037929743
57070,house,karabakh,0.36395928540437256
65479,karabakh,repeat,0.36434540587695885
70336,mamma,turkiye,0.36436234647936744
65456,karabakh,prevent,0.36437901835000297
15099,bayonet,greece,0.36447287227134106
15218,bayonet,ottoman,0.3646034409968364
61014,investigator,karabakh,0.3647744624475167
