,Row,Column,Value
26810,bayonet,islamic,0.33645113568213486
116394,karabakh,suggest,0.3365572483214304
145758,present,turkiye,0.33670983782231545
71897,driven,karabakh,0.3368366131028552
116203,karabakh,majority,0.3369845753092827
31442,born,karabakh,0.3372277962384173
26774,bayonet,henrik,0.3378857476817584
111051,irgun,p_first,0.3380248260745218
124668,march,turkiye,0.33829940774932177
26894,bayonet,neighbor,0.3390691641879758
26666,bayonet,country,0.33907766994053873
26623,bayonet,broke,0.3390851750071089
26891,bayonet,nazi,0.3392768210227086
23178,avoid,karabakh,0.33978649908197767
116183,karabakh,lack,0.33993604827784996
116399,karabakh,talk,0.3399611177142889
137547,october,turkiye,0.3400469440949354
104783,ii,karabakh,0.340081634326707
43358,choose,karabakh,0.34055025898619196
74823,election,karabakh,0.3406874960802844
26957,bayonet,professor,0.3409260682638164
26858,bayonet,meaning,0.3409323475016255
27057,bayonet,therefore,0.3409624761830928
26752,bayonet,generally,0.3412462563092178
116263,karabakh,opinion,0.34148484846884336
26803,bayonet,ira,0.34178349763861976
116442,karabakh,van,0.341852964093912
75078,election,turkiye,0.3419525270333237
84483,favor,karabakh,0.342109696877229
27061,bayonet,tim,0.3421315960276035
26845,bayonet,lie,0.3422143022149474
26977,bayonet,reason,0.34222625130033213
13898,arab,bayonet,0.34229109267239355
116338,karabakh,remain,0.34250838553123164
26948,bayonet,presence,0.3428217755287343
49100,collaborator,karabakh,0.3430065704277167
27091,bayonet,victim,0.3435022795218527
26857,bayonet,mean,0.34362067520510003
116371,karabakh,show,0.3436902007293467
60600,de,karabakh,0.343709223938542
26880,bayonet,mr,0.3437194369135537
132607,nation,october,0.343746370029713
1962,account,karabakh,0.3437538731142016
26785,bayonet,human_right,0.34378954908859655
45062,circumstance,turkiye,0.34380281468529794
121362,let,turkiye,0.3438308819580496
5663,affair,bayonet,0.3438925136590919
116301,karabakh,present,0.34404692472307696
27342,become,karabakh,0.3440986135330323
4767,administration,karabakh,0.3440996164072562
27108,bayonet,william,0.34420856938609456
26757,bayonet,germany,0.3442495030009267
6993,agent,karabakh,0.34439286911510536
21072,attempt,karabakh,0.3444921350632039
26907,bayonet,october,0.3446324735078214
26755,bayonet,gerard,0.3447729706266094
116459,karabakh,wife,0.34511595024404657
26720,bayonet,european,0.34513822375967823
27004,bayonet,search,0.3454361772279092
116348,karabakh,responsible,0.34576152346156375
26986,bayonet,remain,0.34577980121316076
26673,bayonet,cyprus,0.34582636828548624
26965,bayonet,prove,0.3459684946354257
26634,bayonet,central,0.3459768571272141
64587,defend,karabakh,0.345990181545812
114672,journalist,karabakh,0.34605494989838403
26949,bayonet,present,0.34615363840150326
108402,interview,karabakh,0.3463884556462057
51450,concerned,karabakh,0.34643804168201686
26700,bayonet,dozen,0.34658391799478233
13032,answer,karabakh,0.34671922670880934
94298,god,karabakh,0.34678532731119677
26924,bayonet,part,0.3469468204754791
116438,karabakh,unit,0.3470906363225412
116444,karabakh,view,0.34731140924164783
53312,continue,karabakh,0.3475698717938955
26636,bayonet,certain,0.3475716617693767
27021,bayonet,sit,0.34762451299110153
104112,husband,karabakh,0.3477885663928278
27047,bayonet,talk,0.3478659618465348
26748,bayonet,fully,0.34795074710697776
26789,bayonet,ii,0.34800405782373656
72318,dro,karabakh,0.34801367468396466
27063,bayonet,today,0.34821256333619316
34475,bring,karabakh,0.3482369302131862
6774,agent,bayonet,0.3482918247857294
116217,karabakh,met,0.34830726450525157
27110,bayonet,wish,0.3485167685543253
26648,bayonet,claimed,0.3487705043935724
27042,bayonet,suggest,0.3490629907510427
26929,bayonet,percent,0.3491226300042881
11724,ancient,bayonet,0.34926069842037855
116315,karabakh,protect,0.34931762317425474
116214,karabakh,member,0.34935877768053425
614,acceptable,bayonet,0.349424209849011
116349,karabakh,rest,0.3495439697142919
26928,bayonet,people,0.3496768011110715
5106,admit,bayonet,0.349714361470935
114975,judge,karabakh,0.349857314391622
26941,bayonet,poor,0.34991550081385075
35478,broke,karabakh,0.35009505785289063
