,Row,Column,Value
31362,et,magellan,0.48870806565424263
49743,potential,sky,0.488852446182846
29475,education,space_station,0.4888585539587641
46811,nasa,venture,0.4888749289932887
34807,flight,stage,0.4889018920266407
12814,billboard,education,0.48933911441097566
42440,lander,potential,0.4893771749375612
2402,additional,et,0.4898944372853546
35243,flyby,washington_dc,0.48989972333736254
2472,additional,magellan,0.49033852110432896
29403,education,orbiter,0.49057780659946254
24091,date,education,0.49064916699346406
12397,becomes,schedule,0.49073600447424776
41840,kilometer_mile,saturn,0.4908200262100325
44112,magellan,potential,0.49085670029488226
53045,schedule,usenet,0.4910843647487995
37307,goal,scientific,0.4913869988202609
25010,degree,space_station,0.4915301344867057
9493,astronomer,washington_dc,0.4916980393579529
44388,mar,orbiter,0.4919163961241185
28113,dr,station,0.4919776875263598
12852,billboard,goal,0.49252728537923496
12891,billboard,log,0.4927260734554487
24927,degree,nasa,0.4927519579625902
37209,goal,lander,0.4930912367435321
37593,ground,magellan,0.4931091967003329
47025,nature,space_station,0.4931248925724238
41902,kilometer_mile,voyager,0.49322987454529793
48097,orbiter,schedule,0.4933296226153919
1934,ad,station,0.4936784287305931
48995,physic,saturn,0.49374106675172447
53270,search,television,0.4940391210799016
42901,launch,physic,0.4941147750831535
48957,physic,potential,0.49426634563740834
35182,flyby,schedule,0.49449866126153297
2404,additional,eventually,0.494720503971839
28965,earth,potential,0.4952326093477534
54306,station,usenet,0.49536447426173935
46749,nasa,roll,0.4953949709317233
37358,goal,usenet,0.49554136954770134
2420,additional,flyby,0.49578397903957616
44105,magellan,physic,0.4958919692788183
49792,potential,voyager,0.49665675265174386
10059,astronomy,station,0.49708598965495526
38047,high,schedule,0.49712136828106823
12959,billboard,rate,0.49734313704346433
37241,goal,nature,0.4973622398829485
11284,background,washington_dc,0.4977413849853587
36879,gamma_ray,perform,0.49800718125822246
31351,et,lander,0.4980283958275287
29332,education,goal,0.4982404558821333
29362,education,lander,0.49843182952005566
2327,additional,becomes,0.498458634376693
31500,et,usenet,0.4984727940663227
37201,goal,journal,0.4985431131350789
48839,perform,washington_dc,0.4985819730145668
37242,goal,nearby,0.498939053107916
2435,additional,high,0.49908811799533714
31752,eventually,goal,0.499089657490355
2368,additional,current_version,0.49937218168173103
7684,april,billboard,0.49938284457595833
29482,education,stage,0.4994550572641131
46739,nasa,recall,0.49952084558720716
37321,goal,space_shuttle,0.49952691921975634
51683,rate,television,0.49953759685874044
7786,april,goal,0.4995478566681835
38270,highly,television,0.4998993321180586
37361,goal,venture,0.49992304244917235
23444,current_version,nature,0.5000383468581633
36223,funding,washington_dc,0.5001372553466367
44469,mar,station,0.5002041649574575
47008,nature,schedule,0.5006621059030235
12779,billboard,construction,0.5007562379596301
2610,additional,usenet,0.5009897102128487
7865,april,physic,0.5011694095864173
37303,goal,saturn,0.5011772274185753
1744,ad,education,0.5012157026783239
31073,engineering,washington_dc,0.5012259874536389
11686,basically,goal,0.5013274764164395
49588,plant,washington_dc,0.5013418377444931
36928,gamma_ray,schedule,0.5014886013613998
