,Row,Column,Value
31251,bayonet,european,0.34513822375967823
31550,bayonet,search,0.3454361772279092
130925,karabakh,responsible,0.34576152346156375
31183,bayonet,completely,0.3457770630595287
31529,bayonet,remain,0.34577980121316076
31205,bayonet,cyprus,0.34582636828548624
31258,bayonet,extreme,0.34595592696067856
31509,bayonet,prove,0.3459684946354257
31160,bayonet,central,0.3459768571272141
74832,defend,karabakh,0.345990181545812
129135,journalist,karabakh,0.34605494989838403
31492,bayonet,present,0.34615363840150326
31272,bayonet,flame,0.3462487051494479
122789,interview,karabakh,0.3463884556462057
59520,concerned,karabakh,0.34643804168201686
31231,bayonet,dozen,0.34658391799478233
13875,answer,karabakh,0.34671922670880934
107865,god,karabakh,0.34678532731119677
31465,bayonet,part,0.3469468204754791
31437,bayonet,north,0.3470733613175651
131026,karabakh,unit,0.3470906363225412
131032,karabakh,view,0.34731140924164783
61980,continue,karabakh,0.3475698717938955
31162,bayonet,certain,0.3475716617693767
31569,bayonet,sit,0.34762451299110153
117882,husband,karabakh,0.3477885663928278
31601,bayonet,talk,0.3478659618465348
31283,bayonet,fully,0.34795074710697776
31324,bayonet,ii,0.34800405782373656
82550,dro,karabakh,0.34801367468396466
31619,bayonet,today,0.34821256333619316
7801,agent,bayonet,0.3482918247857294
130789,karabakh,met,0.34830726450525157
31665,bayonet,wish,0.3485167685543253
31175,bayonet,claimed,0.3487705043935724
31470,bayonet,percent,0.3491226300042881
12485,ancient,bayonet,0.34926069842037855
130893,karabakh,protect,0.34931762317425474
130786,karabakh,member,0.34935877768053425
1256,acceptable,bayonet,0.349424209849011
130926,karabakh,rest,0.3495439697142919
31469,bayonet,people,0.3496768011110715
31431,bayonet,nearly,0.3498565752772329
129459,judge,karabakh,0.349857314391622
31483,bayonet,poor,0.34991550081385075
