,Row,Column,Value
48239,goal,magellan,0.4640714712952775
14955,billboard,solar_system,0.4644141254046146
68881,scientific,stage,0.4644949829008814
5346,also_available,geometry,0.46451691166867953
30300,crew,washington_dc,0.4646664040345784
14966,billboard,stage,0.46558848223453664
20374,chapter,goal,0.4657051502125749
7478,anonymous_ftp,et,0.46574042427120727
2403,additional,gamma_ray,0.46587747675071783
7374,anonymous_ftp,april,0.4662356899145668
22169,co,virtual_reality,0.4663299219522843
7371,anonymous_ftp,apollo,0.46648050723123824
14824,billboard,june,0.46655642743936104
7678,anonymous_ftp,st,0.4671630188214066
1853,ad,television,0.4672042939209963
57019,magellan,schedule,0.46747421028579095
70593,station,washington_dc,0.4678084856899001
7539,anonymous_ftp,kg,0.4686828817908029
68772,schedule,venture,0.4688529674285017
21945,co,flyby,0.46896909752180704
14968,billboard,station,0.4693690467883909
2576,additional,stage,0.46938370687867276
7679,anonymous_ftp,stage,0.4699669360566266
7380,anonymous_ftp,astronomy,0.47029263548047023
8933,approximately,goal,0.47039984015813713
71163,technical,washington_dc,0.47071793309191357
2567,additional,space_shuttle,0.4710289770387279
7394,anonymous_ftp,budget,0.4713460166077554
32712,dec,orbiter,0.4717803866059263
20275,chapter,co,0.4720473320307783
40708,et,station,0.4720917099078714
14736,billboard,degree,0.472375865096178
32633,dec,goal,0.47265299886201473
2498,additional,physic,0.4728139388125358
7502,anonymous_ftp,funding,0.4729380764663006
48338,goal,scispace,0.4730623926900899
2546,additional,saturn,0.4730940477838039
48253,goal,modern,0.4732105591413263
39543,engineer,icsuciedu,0.47344864602641323
54090,kilometer_mile,nature,0.47373678789722995
70589,station,virtual_reality,0.4740378289321983
60602,nature,washington_dc,0.47411749600444286
5415,also_available,nature,0.4744578702610177
22129,co,station,0.4745978243864334
1542,ad,billboard,0.47464590983617827
7475,anonymous_ftp,engineering,0.4748243130386786
70500,stage,washington_dc,0.47485480190926993
30622,current_version,engineer,0.4752532117663132
9456,april,station,0.4753661815367924
33051,degree,schedule,0.47548810314358836
2304,additional,chapter,0.47561669381875843
7696,anonymous_ftp,technical,0.4757806535098603
70448,st,virtual_reality,0.47592719719703164
1803,ad,schedule,0.4762771252594526
2271,additional,april,0.4765152481048181
19625,capable,washington_dc,0.4767045978639482
7373,anonymous_ftp,approximately,0.4767542493765441
2442,additional,lander,0.4771354476716164
30657,current_version,geometry,0.4772130370442214
14704,billboard,commercial_space,0.4772661280352126
62312,orbiter,washington_dc,0.4774841457206368
2618,additional,virtual_reality,0.47771752011380897
70494,stage,venture,0.4778452158911512
57047,magellan,stage,0.47800186246011367
2508,additional,po_box,0.4784521253813936
44386,flight,goal,0.4785075702878212
2637,advanced,anonymous_ftp,0.4785615959607633
57069,magellan,television,0.4789003278945975
17976,burst,television,0.4793956886578716
30659,current_version,goal,0.4794570720417861
1728,ad,nasa,0.4794912266876527
49818,icsuciedu,schedule,0.4799079023879531
7609,anonymous_ftp,pluto,0.48011928236409684
48284,goal,physic,0.48019693921045437
7596,anonymous_ftp,perform,0.48027992590253965
48273,goal,orbiter,0.48040981640434033
7513,anonymous_ftp,heat,0.48043479397920374
55851,launcher,television,0.4804458580135438
48351,goal,solar_system,0.48058806330388837
40695,et,solar_system,0.4807855914353722
7494,anonymous_ftp,flight,0.48127366114952047
68873,scientific,space_station,0.4812748384013043
14793,billboard,gamma_ray,0.48147225879743794
54165,kilometer_mile,scientific,0.48154497641935917
53818,jupiter,station,0.4816823300388373
68364,roll,television,0.481758312045644
1521,ad,anonymous_ftp,0.48216284887545136
68778,schedule,washington_dc,0.48218707973475583
7576,anonymous_ftp,nasa,0.4823118717729165
62265,orbiter,st,0.4824318629513058
32847,dec,washington_dc,0.4824834780063094
68579,saturn,stage,0.4826208221969816
48404,goal,virtual_reality,0.4828838666696758
30872,current_version,voyager,0.48304359930020996
45079,flyby,goal,0.48330948890250924
14877,billboard,orbiter,0.48355446084934717
7508,anonymous_ftp,general,0.48373517721283427
7407,anonymous_ftp,chapter,0.4837373096213741
7681,anonymous_ftp,station,0.48392242035060634
7424,anonymous_ftp,congress,0.48399659883417756
7693,anonymous_ftp,target,0.4845830932950089
14839,billboard,link,0.48479207292853727
14933,billboard,roll,0.4848491711327314
39636,engineer,po_box,0.48494789885663625
31883,date,physic,0.48577810802377486
44526,flight,schedule,0.4858436688259252
14965,billboard,st,0.48597135177541656
34772,determine,washington_dc,0.4860398981803257
7452,anonymous_ftp,described,0.4860515957853487
