,Row,Column,Value
23099,saatchi,worldwide,0.35655550988011064
3338,assess,saatchi,0.3567111863768163
17374,interfere,saatchi,0.35675218980523493
7740,cloud,poulenc,0.3568857237300759
22916,reveal,saatchi,0.3571112589558923
4738,bolster,saatchi,0.3573828279561133
391,agent,saatchi,0.35758443952186275
23065,saatchi,sprint,0.35774811180370586
10664,cp,poulenc,0.35800938153763806
22343,poulenc,southwest,0.3581963844262401
22365,poulenc,unnamed,0.35824569695086184
5323,bull,saatchi,0.3582849492110209
11164,damage,saatchi,0.3583102582746681
20544,night,poulenc,0.3585805240403074
9509,condom,saatchi,0.3589020202278417
20039,micro,saatchi,0.3589344181047715
16029,heart,poulenc,0.3590037008203125
21655,pennzoil,trans,0.3591771760012894
18893,limited,saatchi,0.3592098387023447
5708,buyback,saatchi,0.3592637995575368
17475,itoh,poulenc,0.3593130498946047
22214,plane,saatchi,0.3593445712982699
23092,saatchi,versatile,0.35948702759555007
6839,cepe,saatchi,0.3598256182699813
11927,dismiss,pdvsa,0.3600799022105771
15529,greyhound,saatchi,0.36012750383095415
22349,poulenc,suitor,0.36065322225781976
23094,saatchi,viratek,0.3608121272769568
11324,danish,saatchi,0.3613293648829363
1678,amr,saatchi,0.3616860170429394
18688,lago,saatchi,0.36202720967597335
22819,repair,saatchi,0.36203553337416244
22391,precious,saatchi,0.36212153906811984
19858,mhc,saatchi,0.3621505132660884
14714,ge,poulenc,0.3622585101845347
23091,saatchi,venezuelan,0.3632219647083368
19673,metal,saatchi,0.36343740901085686
14314,fly,saatchi,0.3634759875278697
5694,buyback,poulenc,0.363640875309045
6264,cardiovascular,poulenc,0.36382131567981835
21255,pacific,poulenc,0.3640366613281767
3324,assess,poulenc,0.3652792917645565
14728,ge,saatchi,0.3654033734600262
