,Row,Column,Value
5899,attributable,july,0.40862241806502453
50461,rand,receivables,0.40878460588344634
5769,attributable,august,0.4106589401976548
45556,november,receivables,0.41075137468403705
9916,bt,payout,0.41097838185077507
50910,receivables,scientific,0.41124354619919007
5771,attributable,avery,0.4115572317689521
28143,farah,st,0.41161984722789163
50882,receivables,record,0.41220882666366765
27966,farah,gold,0.4122445966739736
28097,farah,record,0.4126730356900337
32419,guaranty,oct,0.412759097952676
9897,bt,nine_month,0.4134602398955811
9992,bt,six_month,0.413518289355407
16939,corrects,fruehauf,0.4137888973486232
42546,med,per_share,0.41408425124836984
31912,gold,whittaker,0.4143997955848326
17024,corrects,november,0.41440997979832217
27995,farah,itt,0.4145245194679647
3410,amortization,med,0.4145798905025888
3537,amortization,ten,0.41464983818123563
23996,echlin,med,0.41519293294456183
42541,med,payout,0.4152527072119296
40174,lennar,receivables,0.4158844036292061
9921,bt,per_share,0.4162014690585597
31836,gold,receivables,0.41647725418629433
2843,amalgamate,record,0.4172823518017422
5839,attributable,end,0.4176315861187115
5916,attributable,lord,0.4179730986506285
3415,amortization,mine,0.41801299858559077
5861,attributable,fourth,0.41838698700144905
41322,mar,receivables,0.4183907092917298
42112,may,receivables,0.4187300740360672
50923,receivables,six,0.41892221822833453
29449,five,receivables,0.4191311235169461
52900,scientific,whittaker,0.41920194692053836
5840,attributable,end_march,0.41958109076156364
38092,july,receivables,0.41982815384451255
20993,disposition,na,0.41987467255395705
30331,four,receivables,0.42103134192466507
34102,heck,receivables,0.4210783839602683
3400,amortization,lord,0.42110283220443107
9927,bt,pre_tax,0.42117813692711253
28060,farah,payable,0.42195002665080306
20914,disposition,fruehauf,0.4222502076692033
25761,end_march,receivables,0.4223029389790925
3314,amortization,down,0.4223386823523031
28065,farah,pension,0.4225162181144667
16996,corrects,march,0.42257535025100373
6055,attributable,territory,0.42261435691615673
19298,declares,whittaker,0.42268392078540123
6307,august,receivables,0.42279965595535496
5806,attributable,corrects,0.42329652070664064
6057,attributable,town,0.4233586970534654
5145,ashland,attributable,0.42349095955104676
47950,pension,whittaker,0.4235544800517272
25598,end,whittaker,0.4236163115565297
50946,receivables,two,0.42366747228402113
4432,april,receivables,0.4237631016746821
10029,bt,year_ago,0.4240995892029058
42653,med,year,0.4243543763367525
2695,amalgamate,farah,0.4244953978321107
20996,disposition,nine,0.4245496428926054
3428,amortization,nine,0.42494612761201433
6024,attributable,saving_bank,0.42502815551422146
7988,bancorporation,end,0.42507838294241607
42574,med,receivables,0.425125257397793
50940,receivables,three,0.42536908984052496
44749,na,receivables,0.42546803881365114
16927,corrects,farah,0.4255651851338312
5982,attributable,previously,0.42574906635519105
22828,dotronix,record,0.42587276317416667
42654,med,year_ago,0.42599196811388745
3482,amortization,record,0.4261105303389888
28083,farah,pro,0.42616655547956633
3274,amortization,chapter,0.4262206841624364
5878,attributable,heck,0.42628925506992166
3425,amortization,na,0.4271069957374538
22071,dl,receivables,0.427178746751829
25790,end_march,scientific,0.4276701091713714
50107,puerto,receivables,0.42767400334767225
5856,attributable,five,0.42769133715731383
3265,amortization,bt,0.4276969085516014
7390,banc,farah,0.4278872643180701
5782,attributable,buffton,0.42806885355735197
7537,banc,receivables,0.42812756811043406
10025,bt,whittaker,0.4281734335790528
2837,amalgamate,rand,0.42834687949250766
5945,attributable,nine_month,0.4283476412220788
34628,holder_record,med,0.4284171982329945
20880,disposition,dotronix,0.42848999329691856
3476,amortization,rand,0.4285666262342266
5860,attributable,four,0.4287049216510065
6076,attributable,year,0.4288669271417229
5838,attributable,elimination,0.4290830182877363
28066,farah,pep,0.4293086783327946
5830,attributable,down,0.42982609732122845
4518,april_record,attributable,0.4301360851506425
42522,med,nine_month,0.43019060625977623
21049,disposition,receivables,0.43061872551392344
12515,chapter,med,0.4307699082214474
7985,bancorporation,eight,0.43082294258813914
5809,attributable,current,0.4309224639884971
21105,disposition,ten,0.43118240409011116
44825,na,whittaker,0.4312655604545198
50936,receivables,tel,0.4313411301412362
19033,declare,whittaker,0.4313704766834823
27993,farah,issuance,0.43138827844481753
22669,dotronix,end,0.43166709590332536
8093,bancorporation,nine,0.4316922236083004
45557,november,record,0.43191580371757365
27980,farah,holder_record,0.43213557845131145
17150,corrects,whittaker,0.4323125813888604
38271,june,receivables,0.4325179596124666
8225,bancorporation,year,0.43271725080314494
40999,lord,receivables,0.4328855042486731
6025,attributable,science,0.43300534658156803
19075,declares,farah,0.43305547003246075
20948,disposition,itt,0.43310007637817655
5886,attributable,indiana,0.43313589112300876
20888,disposition,eight,0.43326385020724134
42540,med,payable_may,0.43347584786714105
5923,attributable,may,0.4335116903424431
41558,march,whittaker,0.43360718687927396
18810,declare,farah,0.4338800028397896
27979,farah,hike,0.43410906350123957
37549,itt,receivables,0.4343416150361955
5793,attributable,cinema,0.4343721663804066
39080,kiena,med,0.43444877838550977
17003,corrects,med,0.43454229954470286
42552,med,pre_tax,0.43463535369794637
3510,amortization,scientific,0.4346824512689615
21746,dividend_payable,med,0.4347324437610694
26794,exclude,farah,0.43501510961476636
43762,mn,receivables,0.4350251369509943
25696,end_march,minority,0.43504667285691523
8080,bancorporation,mine,0.4350623722870195
5774,attributable,bancorp,0.43534727049050215
9844,bt,interfirst,0.43537885007133165
24894,electro,farah,0.4355407945373314
42539,med,payable_april,0.4357531164008229
42622,med,stock_dividend,0.43579183214722267
