,Row,Column,Value
7173713,morgan,murphy,0.9376972490129067
6689287,limitation,significant,0.9377158969203412
8628134,ten,twelve,0.9377298978822133
2245808,carrier,weigh,0.9378318571941942
4987066,fifth,sixth,0.9378956047704763
7709875,peripheral,strict,0.9379437716004373
6186982,interfere,intervene,0.9379553852572604
8289923,ross,stewart,0.9379597130603885
3144926,contrary,garment,0.9380220902996945
2245331,carrier,strict,0.9381253500100944
4002852,disruption,intention,0.9381630807339091
3477532,daily,weekly,0.9382063243946281
8204601,residual,synthetic,0.938213037508382
4504060,enormous,suburban,0.9383165689153329
3108169,container,grain,0.938391179142011
1932533,broker,container,0.9384371048878801
3050219,considerable,gallon,0.9384517857430652
6291176,jackson,jordan,0.9384810421670683
4002489,disruption,garment,0.938493190346787
3051824,considerable,significantly,0.9387689974401864
2243640,carrier,keen,0.9387862707089863
3809116,deterioration,janeiro,0.938935452920469
4519609,entertain,reinforce,0.9390296207266947
2242939,carrier,facilitate,0.939042906812202
2919955,comprises,consists,0.9391198529847169
3646116,deficit,exceeds,0.9391695548498091
4806097,extremely,suburban,0.9392016143972575
4518582,entertain,fulfill,0.9393190279978709
2245138,carrier,significantly,0.9393449132307192
1552699,behalf,garment,0.9393979965093009
1599106,berlin,vienna,0.9394068321008463
816464,apparent,dipped,0.939461944269198
8099902,recover,regain,0.9394984357283349
2845693,comparable,significant,0.9395177343886136
6915385,massive,suburban,0.9395306041231866
47028,absorb,treat,0.9395547758351968
8579459,suburban,synthetic,0.9395563951442938
3110726,container,warehouse,0.9397514642549263
41949,absence,presence,0.9398286576319862
4263973,easily,fully,0.9399202507248912
816661,apparent,exceeds,0.9399777702865839
5250167,franklin,ross,0.9399801626683087
43772,absorb,convenience,0.9400115633676631
2245555,carrier,tractor,0.9401878870941327
3826421,develop,develops,0.9403017712300812
6610100,lending,mechanism,0.94038337999863
4405336,eleven,six,0.9404346526829689
7927303,productive,profitable,0.9404979395458486
2242340,carrier,contrary,0.9405575464070098
2226278,carl,karl,0.940571445844588
8668403,transport,transportation,0.9406738090171031
46743,absorb,stick,0.9410179403049413
7043918,michel,pierre,0.9411516547703332
3166162,convenience,sentiment,0.9412653981590111
8140484,regulatory,structural,0.9413056776742521
4723361,expectation,stance,0.9413336294336387
1441659,barnes,howard,0.9415177630296618
1054390,assessment,evaluation,0.9418787923019339
3082994,constitute,sustain,0.9419716536604306
4722836,expectation,regain,0.9420254928224465
5900270,huge,suburban,0.9420830002447008
732164,andrew,michael,0.9421239645131168
8065824,reaction,response,0.9421614078029977
815984,apparent,bros,0.9423578360447793
5883559,howard,morgan,0.9425011716057308
1577327,ben,simon,0.9425146330093528
5248383,franklin,harris,0.9429026195130785
5356293,garment,limitation,0.9431228020863048
3695965,delivery,shipment,0.943237348107445
44054,absorb,dismiss,0.943583137157233
7537887,ottawa,toronto,0.9436662423349614
4836621,fail,fails,0.943813652683489
3281548,counterpart,entertain,0.9438375674271899
7612233,partially,partly,0.9438822674805079
7854855,prediction,pricing,0.9439040326701591
7043229,michael,thomas,0.9439343915090623
8568222,strict,suburban,0.9441341712678569
4722947,expectation,restrictive,0.9443005073556833
8435787,shortage,subsidy,0.944321114632373
5951867,ii,iii,0.9444431703587173
816870,apparent,gallon,0.9444504625803897
4364890,eight,eleven,0.9444908289632288
2242179,carrier,closely,0.9447735000437203
7709554,peripheral,residual,0.9451672512775368
8639763,therefore,thus,0.945549540565068
4643831,examine,investigate,0.9459054972235976
1554033,behalf,stance,0.9459280212028593
4651217,exceeds,regain,0.9460315587870636
7247849,natural_gas,oil_gas,0.9460461086173647
5883300,howard,leonard,0.9462991385696236
7042409,michael,philip,0.9463292045181309
46770,absorb,stretch,0.94634906765023
6826096,mainly,primarily,0.9464941678609955
1667492,binding,lending,0.9466786559121974
1859656,breakup,recession,0.9468588137789662
8224811,restrict,restriction,0.946956581243027
3648001,deficit,regain,0.9476256184282761
4671163,exchange_rate,interest_rate,0.9477908183012074
4004740,disruption,sweep,0.9483026004004393
6689115,limitation,restriction,0.948567835546434
2244787,carrier,relatively,0.948637543410422
815889,apparent,behalf,0.9486810910428911
4970765,fiber,fibre,0.9486942608440647
4714749,expand,extend,0.9487071097054394
4405557,eleven,ten,0.9487966584909893
6783023,lower,upper,0.9489196406037717
8259691,richard,robert,0.9494845776554264
5058530,first_quarter,third_quarter,0.950024255572477
8022790,quarterly_dividend,stock_dividend,0.950367070581638
5056024,first_half,second_half,0.9503911147686734
2328942,ccc,ctc,0.9507176654406932
8688818,unidentified,unnamed,0.9508963861750874
8175244,reorganization,restructuring,0.9522278974694869
1848281,breach,disruption,0.9524887363289704
4405271,eleven,seven,0.9525471346962241
3051979,considerable,substantial,0.9528117929326241
3055456,considerably,substantially,0.9528388655892512
4404536,eleven,nine,0.9543908088661663
5525367,greatly,significantly,0.9548847677501441
8452166,significant,substantial,0.9550940110562558
7934274,program,programme,0.9556647639262671
8452011,significant,significantly,0.9559760986003326
3049613,considerable,considerably,0.9571755205868163
3055238,considerably,significantly,0.9582968386626475
6529825,largely,primarily,0.9584394845250539
3406007,crude_oil,oil_gas,0.959952780548948
821065,apparently,obviously,0.9602392883215006
4405672,eleven,twelve,0.9638442997922062
5227137,fourth_quarter,second_quarter,0.9640583895629252
3053311,considerably,greatly,0.966069141191634
2640953,clearly,obviously,0.9682737514428101
8148362,relate,relates,0.9721162393946547
8373124,second_quarter,third_quarter,0.9751210478064605
