,Row,Column,Value
236,marathon,shamrock,0.5710178183114978
51,brings,citgo,0.5710726965865169
150,dupont,raise_crude,0.5716912828587813
228,louisiana,usx,0.5719128598354539
241,marathon,sweet,0.572131423605723
245,marathon,wti,0.572526887821146
257,murphy,usx,0.5729914110406761
182,grade,marathon,0.5733501339934902
313,shamrock,west_texas,0.5743340258058361
37,benchmark,permian,0.5743879006899943
239,marathon,southland,0.5744394414228036
176,edmonton,unocal,0.5749529588086422
231,marathon,murphy,0.5754945292876975
173,edmonton,southland,0.5763429344289319
165,edmonton,murphy,0.5771399121726012
31,benchmark,edmonton,0.5781876570351236
78,citgo,edmonton,0.5785309350443755
172,edmonton,sour,0.5785434324023614
214,intermediate,wti,0.5792005379438889
244,marathon,west_texas,0.5807190619263852
320,shc,usx,0.5816159934832553
242,marathon,unocal,0.5829054471619968
102,dia,intermediate,0.5832949268958584
202,intermediate,phillips,0.5839095735465104
204,intermediate,raise_crude,0.5844633012267765
345,unocal,usx,0.5848252023803815
141,dupont,edmonton,0.5900475690915454
213,intermediate,west_texas,0.5901638852247629
167,edmonton,phillips,0.5932995544989793
143,dupont,intermediate,0.5946560400550286
174,edmonton,sun,0.5952018797772838
73,brings,west_texas,0.5962623391362141
82,citgo,marathon,0.5969151332503004
162,edmonton,intermediate,0.5973501900189204
26,benchmark,brings,0.5993667184410353
71,brings,unocal,0.6018271017344219
258,murphy,west_texas,0.6018522755560464
171,edmonton,shc,0.6020681989217993
211,intermediate,unocal,0.6036591735511827
238,marathon,sour,0.6040550842656273
57,brings,intermediate,0.6046934138539906
125,diamond,marathon,0.6063130322907023
196,grade,west_texas,0.6092738914618755
234,marathon,posting,0.6111535512886188
74,brings,wti,0.6150806512475347
346,unocal,west_texas,0.6170174160339646
79,citgo,grade,0.617558114077997
205,intermediate,shamrock,0.6212757354519427
203,intermediate,posting,0.6221173938256418
343,sweet,west_texas,0.6222744426001031
80,citgo,intermediate,0.6228236631489802
156,dupont,sweet,0.6230251593469875
164,edmonton,marathon,0.623808240056515
35,benchmark,marathon,0.6241800026779123
283,phillips,west_texas,0.6241939917148329
240,marathon,sun,0.6242802935249108
163,edmonton,louisiana,0.6245930232672863
109,dia,raise_crude,0.6255491154911437
62,brings,phillips,0.6283770571190643
142,dupont,grade,0.6294418560559325
160,dupont,wti,0.6296900553792384
139,diamond,west_texas,0.6297086647770054
210,intermediate,sweet,0.6303112458229146
155,dupont,sun,0.6333126203373606
341,sweet,unocal,0.636749930332767
344,sweet,wti,0.6388278988157842
33,benchmark,intermediate,0.6393810759370359
274,phillips,raise_crude,0.6403816809232823
215,louisiana,marathon,0.6414694859146663
152,dupont,shc,0.6419063545381654
93,citgo,sweet,0.6425986760814736
5,bbl,dupont,0.644506907467018
339,sun,west_texas,0.6457756807891952
149,dupont,posting,0.6460038966701823
301,raise_crude,sweet,0.6461086361897038
197,grade,wti,0.6472022213559587
8,bbl,intermediate,0.6486126983861878
66,brings,shc,0.6493538727568907
314,shamrock,wti,0.6504490856433927
321,shc,west_texas,0.6510070231541711
318,shc,sweet,0.6511374095469011
296,raise_crude,shamrock,0.6513944256031399
208,intermediate,southland,0.6516629219652542
237,marathon,shc,0.6526821604457995
10,bbl,marathon,0.6533382285004189
96,citgo,west_texas,0.6543536386019798
154,dupont,southland,0.654685033643076
249,murphy,raise_crude,0.6548508044511425
119,dia,wti,0.6550184375293567
77,citgo,dupont,0.655358696922121
87,citgo,raise_crude,0.6560432711470328
200,intermediate,murphy,0.6624780937207257
1,bbl,brings,0.6629739199101641
111,dia,shc,0.6640770121632612
21,bbl,sweet,0.6642433407889626
209,intermediate,sun,0.6651413677497628
350,west_texas,wti,0.6676334970980354
86,citgo,posting,0.6677820547385712
187,grade,raise_crude,0.6696174744324443
198,intermediate,louisiana,0.6697229743018994
75,citgo,dia,0.6705354278939177
334,southland,west_texas,0.6706799269443481
294,posting,west_texas,0.6713477123593184
194,grade,unocal,0.6727604700847043
302,raise_crude,unocal,0.673150159517001
88,citgo,shamrock,0.6741706859133071
49,benchmark,west_texas,0.6742937162140498
85,citgo,phillips,0.6763335801606207
99,dia,dupont,0.6768299949641131
328,sour,west_texas,0.6769307950318354
30,benchmark,dupont,0.6773843406049318
280,phillips,sweet,0.6777788971436433
319,shc,unocal,0.6793002321110659
193,grade,sweet,0.6794587931491161
220,louisiana,raise_crude,0.6799291494639962
185,grade,phillips,0.6803294802553852
3,bbl,dia,0.680623275213896
123,diamond,intermediate,0.681681911455918
28,benchmark,dia,0.6817053438786003
46,benchmark,sweet,0.6823568565630811
70,brings,sweet,0.6844024560518669
101,dia,grade,0.6852245455832096
41,benchmark,shamrock,0.685308437480241
180,grade,intermediate,0.6866736191176708
300,raise_crude,sun,0.6866750769084389
337,sun,unocal,0.6871065809624632
326,sour,unocal,0.6886455862082901
64,brings,raise_crude,0.6890903100498951
329,sour,wti,0.6896804752213516
306,shamrock,shc,0.6912107460478955
189,grade,shc,0.6929815913951081
56,brings,grade,0.6934181568403135
153,dupont,sour,0.6942924505767265
40,benchmark,raise_crude,0.6950326837885747
297,raise_crude,shc,0.6952573601574131
