,Row,Column,Value
6327765,howard,morgan,0.9425011716057308
1697750,ben,simon,0.9425146330093528
5647175,franklin,harris,0.9429026195130785
5763252,garment,limitation,0.9431228020863048
4011267,delivery,shipment,0.943237348107445
5460600,five,four,0.9432590293121083
7019048,last_week,last_year,0.9435068980831935
4302297,dismiss,ignore,0.9435183718179893
47308,absorb,dismiss,0.943583137157233
8072353,ottawa,toronto,0.9436662423349614
5200987,fail,fails,0.943813652683489
2000791,breach,sweep,0.9438191811679838
3563237,counterpart,entertain,0.9438375674271899
8150593,partially,partly,0.9438822674805079
7559336,michael,thomas,0.9439343915090623
9151911,strict,suburban,0.9441341712678569
8284908,philip,robert,0.9441343390612444
5581250,formal,informal,0.9442282803395716
6401366,ii,iii,0.9444431703587173
886031,apparent,gallon,0.9444504625803897
4707576,eight,eleven,0.9444908289632288
6640454,interest_rate,lending_rate,0.944560945059924
2430561,carrier,closely,0.9447735000437203
3717895,ctc,pcc,0.9449027676253996
8251333,peripheral,residual,0.9451672512775368
4254614,disappointed,pleased,0.9453533428106893
9225831,therefore,thus,0.945549540565068
5002941,examine,investigate,0.9459054972235976
1674858,behalf,stance,0.9459280212028593
5011311,exceeds,regain,0.9460315587870636
7771296,natural_gas,oil_gas,0.9460461086173647
5764847,garment,stance,0.9461421094876505
6327531,howard,leonard,0.9462991385696236
50068,absorb,stretch,0.94634906765023
5462716,five,seven,0.9464030523922522
7320578,mainly,primarily,0.9464941678609955
1798248,binding,lending,0.9466786559121974
2009022,breakup,recession,0.9468588137789662
8791826,restrict,restriction,0.946956581243027
7890978,normally,usually,0.9472036809250988
7175519,limitation,restrict,0.9482526540540106
4329773,disruption,sweep,0.9483026004004393
7906523,northwest,southwest,0.948509907204386
5462797,five,six,0.9485681171853276
2433273,carrier,relatively,0.948637543410422
5103012,expert,specialist,0.9486408050798378
885117,apparent,behalf,0.9486810910428911
5347053,fiber,fibre,0.9486942608440647
5078466,expand,extend,0.9487071097054394
4750471,eleven,ten,0.9487966584909893
7273533,lower,upper,0.9489196406037717
9239471,told_news,told_reporter,0.949125785268191
6403464,iii,iv,0.9493715028247738
8829418,richard,robert,0.9494845776554264
7903014,northeast,southeast,0.9498405258717268
5442041,first_half,second_half,0.9503911147686734
5764411,garment,restrictive,0.9506132872808233
2517924,ccc,ctc,0.9507176654406932
9277796,unidentified,unnamed,0.9508963861750874
8739618,reorganization,restructuring,0.9522278974694869
4750223,eleven,seven,0.9525471346962241
9032019,significantly,substantially,0.9525550994669318
3305953,considerable,substantial,0.9528117929326241
3309451,considerably,substantially,0.9528388655892512
3716580,ctc,ftc,0.9535212320986264
9079415,southeast,southwest,0.953722092649433
4749560,eleven,nine,0.9543908088661663
9031409,significant,substantial,0.9550940110562558
8489920,program,programme,0.9556647639262671
9031275,significant,significantly,0.9559760986003326
7244586,long_term,short_term,0.9570218803588909
3303821,considerable,considerably,0.9571755205868163
7008881,largely,primarily,0.9584394845250539
886037,apparent,garment,0.9591422829975045
7015932,last_month,last_year,0.9595327347736177
3695900,crude_oil,oil_gas,0.959952780548948
889821,apparently,obviously,0.9602392883215006
3304451,considerable,greatly,0.9629794436586904
4750579,eleven,twelve,0.9638442997922062
2856192,clearly,obviously,0.9682737514428101
8711498,relate,relates,0.9721162393946547
