,Row,Column,Value
99948,stcks,usda,0.24863583259300281
56623,fahd,peninsula,0.2488123953920473
100131,stick,usda,0.24907381126060202
98415,shelf,usda,0.2496784964353405
66921,heavy,usda,0.24988600882487788
96441,richfield,usda,0.25101774195670556
101373,trap,usda,0.25143247769910315
85065,netbacks,usda,0.2524833390758602
18873,bbl,usda,0.25311913790559454
62561,gobert,usda,0.2532478893690008
101639,usda,wattari,0.25482852306752646
22244,brings,gpu,0.25529216740422866
80373,margoshes,usda,0.2557322525045764
7071,ali,usda,0.25587090547706554
13491,arturo,usda,0.2558761325662747
99345,slack,usda,0.25668227062591015
37281,crude_oil,usda,0.2567963768330097
84510,nazer,usda,0.25690482921979546
79535,lock,usda,0.25702061845623253
92856,posting,usda,0.2572243567617121
27210,ceiling,usda,0.25726943303451283
101637,usda,water,0.25738673746801244
96951,sabah,usda,0.2581913971206144
23295,bulk,usda,0.2586405189022716
44948,disruption,usda,0.2587610951062187
4881,ahmed,usda,0.2588586162610226
61715,gather,usda,0.25916662151929587
75336,kill,usda,0.25922894273631736
69005,hormuz,usda,0.2602889107586861
68231,herrington,usda,0.26041166708271607
97050,saga,usda,0.2608725592357196
426,abdul,usda,0.26089172570857966
20898,bolivar,usda,0.26127653715892674
51815,emergency,usda,0.26144171728566806
96750,riyadh,usda,0.2616968444878618
60317,francaise,gpu,0.2617885657821301
91605,petrobras,usda,0.26188163055780833
46290,dome,usda,0.2627217048484346
100626,swing,usda,0.2633106353375376
101121,ton,usda,0.26331721432860655
13070,arrive,usda,0.2633839843105196
15996,azzam,usda,0.26426888325353187
66123,harbour,usda,0.26469762649225576
87873,oil_price,usda,0.26499458767036455
83373,mobil,usda,0.2652310410260645
4440,agrio,usda,0.2656501492464205
27596,cepe,usda,0.2661202635156609
97148,salvage,usda,0.26633855171586795
14330,athens,usda,0.26639074679115354
100955,terra,usda,0.26669973951101755
42216,dia,usda,0.2671874296571294
53073,energy,usda,0.2689435995079957
96545,rig,usda,0.2695148996149348
58830,fire,usda,0.26966712870928694
59996,fo,usda,0.2696775303475677
44610,disrupt,usda,0.26986368911878783
76250,kuwait,usda,0.270012809661024
86295,norske,sulphur,0.2700510845678191
9236,apea,usda,0.27048296335791605
100676,synthetic,usda,0.2707509804609941
34740,count,usda,0.2709739579828258
94398,raid,usda,0.27097455358783734
92031,phillips,usda,0.2721345222523461
64500,grieveson,usda,0.2724342055420145
75566,king,usda,0.2726666995702244
84881,netback,usda,0.2728764247096853
93900,pump,usda,0.27297000030111135
70776,inch,usda,0.27300399355724336
14748,attack,usda,0.2732143529534669
42905,disaster,usda,0.27557223113361917
98661,shipbuilder,usda,0.27615231281906205
51180,elevator,usda,0.2767977706636694
65045,guarantee,usda,0.27693693980970885
98160,shanghai,usda,0.27741234078822447
97896,sea,usda,0.27745552630991926
9967,aqazadeh,peninsula,0.277519604074484
63675,gravity,usda,0.2779988237929486
82398,mideast,usda,0.27829461600051664
88535,oman,usda,0.27894110021040797
58536,finalise,usda,0.2790304568040728
48926,east,usda,0.2795970514577843
100773,task,usda,0.2798680218953044
61146,fuel,usda,0.2800354903416122
101405,troop,usda,0.28040621384026987
101235,townsend,usda,0.28071088346067496
30648,coast,usda,0.28133850847225084
72981,interior,usda,0.28143763074239087
22370,brings,pdvsa,0.28158889576265267
81600,metre,usda,0.2815972404585435
39773,degree,usda,0.28173811099078155
90395,peninsula,sulphur,0.2821489010424566
83180,mob,usda,0.28237467389853266
68490,hisham,usda,0.2825514881431211
40826,dependence,usda,0.2837064331978437
40446,den,sulphur,0.28473656158824157
20495,boat,usda,0.2859924613603499
99126,shutdown,usda,0.28599459977918185
91748,petroleos,usda,0.2860584719448864
98246,shc,usda,0.28633900485915215
89021,operator,usda,0.2874235911242079
95906,residual,usda,0.28757858189581836
101635,usda,walk,0.2876794004310815
101271,trader,usda,0.28771893693789785
47616,dubai,usda,0.28804654252530515
94880,redundancy,usda,0.28818308287413785
9836,aqazadeh,gcc,0.28860838813840356
87366,officially,usda,0.28860883628499406
89655,oxy,usda,0.2891463245317838
76701,lago,usda,0.28922670306555265
94151,quake,usda,0.2894940309291478
92721,pose,usda,0.28949698073249486
39066,dead,usda,0.28961208878153644
73221,intermediate,usda,0.2899911085116592
55845,explosion,usda,0.29029852554456836
18056,barter,usda,0.29052456836804824
57648,ferry,usda,0.2905899423397903
90576,pennzoil,usda,0.290886238457301
69770,hydrocracker,usda,0.2911272002880847
40220,den,gpu,0.291440382067865
48273,dwt,usda,0.29173360006742566
11376,aramco,usda,0.2918954139564761
43590,discipline,usda,0.29199229424940487
41870,dhabi,usda,0.2921090109061981
88698,onshore,usda,0.29229876891633444
101523,tx,usda,0.2929452218338836
77370,lawrence,usda,0.29328644108437274
61968,gcc,sulphur,0.2936540352547636
100575,sweet,usda,0.2937243512154906
85970,norge,usda,0.2938543988062254
36921,crude,usda,0.2943663545575764
40125,deliberately,usda,0.29439047466629076
94761,red,usda,0.2947495411769579
99486,sour,usda,0.2947512052524147
101633,usda,vessel,0.29481865483371655
60543,francaise,sulphur,0.29640350754382944
25656,caracas,usda,0.29652501951804416
21300,bound,usda,0.2966341864570489
101643,usda,wilf,0.29669660921491336
