,Row,Column,Value
5153753,entertain,reinforce,0.9390296207266947
7599782,limitation,relate,0.9390405499143225
2574836,carrier,facilitate,0.939042906812202
3344792,comprises,consists,0.9391198529847169
5664007,fiber,plastic,0.9391323449173812
4185169,deficit,exceeds,0.9391695548498091
5479436,extremely,suburban,0.9392016143972575
5152020,entertain,fulfill,0.9393190279978709
4235482,deliver,divide,0.939344623905672
2577088,carrier,significantly,0.9393449132307192
1776616,behalf,garment,0.9393979965093009
1828784,berlin,vienna,0.9394068321008463
943293,apparent,dipped,0.939461944269198
9181231,recover,regain,0.9394984357283349
3261185,comparable,significant,0.9395177343886136
7855058,massive,suburban,0.9395306041231866
50807,absorb,treat,0.9395547758351968
9720571,suburban,synthetic,0.9395563951442938
6097421,garment,regain,0.9395890208030873
7018286,intention,limitation,0.9397116814014166
4078580,deadline,mechanism,0.9397269681875887
3568414,container,warehouse,0.9397514642549263
46395,absence,presence,0.9398286576319862
4876184,easily,fully,0.9399202507248912
3908047,crucial,significant,0.9399324621575439
943497,apparent,exceeds,0.9399777702865839
5975808,franklin,ross,0.9399801626683087
48241,absorb,convenience,0.9400115633676631
2577518,carrier,tractor,0.9401878870941327
4185193,deficit,expectation,0.9402221314253459
4386794,develop,develops,0.9403017712300812
5026594,eleven,six,0.9404346526829689
8987833,productive,profitable,0.9404979395458486
2574220,carrier,contrary,0.9405575464070098
2554434,carl,karl,0.940571445844588
9818268,transport,transportation,0.9406738090171031
50592,absorb,stick,0.9410179403049413
3773689,counterpart,garment,0.9411066106376811
8002595,michel,pierre,0.9411516547703332
1906983,binding,delivery,0.94117559179074
3636031,convenience,sentiment,0.9412653981590111
9225519,regulatory,structural,0.9413056776742521
5389480,expectation,stance,0.9413336294336387
3005487,classify,restrict,0.9415172983991846
1646158,barnes,howard,0.9415177630296618
2118335,breach,violate,0.9416790393260283
1213175,assessment,evaluation,0.9418787923019339
3536900,constitute,sustain,0.9419716536604306
5388972,expectation,regain,0.9420254928224465
540507,albert,carl,0.9420449474147143
6719112,huge,suburban,0.9420830002447008
837481,andrew,michael,0.9421239645131168
9144285,reaction,response,0.9421614078029977
942798,apparent,bros,0.9423578360447793
8996448,program,project,0.9423645546494964
6700526,howard,morgan,0.9425011716057308
1802576,ben,simon,0.9425146330093528
7085840,involve,involves,0.9427922472631117
5974078,franklin,harris,0.9429026195130785
6096434,garment,limitation,0.9431228020863048
7432673,last_week,last_year,0.9435068980831935
4554772,dismiss,ignore,0.9435183718179893
48442,absorb,dismiss,0.943583137157233
8547735,ottawa,toronto,0.9436662423349614
2117999,breach,sweep,0.9438191811679838
3773425,counterpart,entertain,0.9438375674271899
8631640,partially,partly,0.9438822674805079
8906778,prediction,pricing,0.9439040326701591
8001889,michael,thomas,0.9439343915090623
9707327,strict,suburban,0.9441341712678569
5904343,formal,informal,0.9442282803395716
5389076,expectation,restrictive,0.9443005073556833
9561401,shortage,subsidy,0.944321114632373
9718976,substantial,sufficient,0.9443754416137633
6777454,ii,iii,0.9444431703587173
943712,apparent,gallon,0.9444504625803897
4981051,eight,eleven,0.9444908289632288
2574064,carrier,closely,0.9447735000437203
3937279,ctc,pcc,0.9449027676253996
33008,able,unable,0.9449283754691745
8737222,peripheral,residual,0.9451672512775368
946450,apparently,clearly,0.9453185522021433
4506541,disappointed,pleased,0.9453533428106893
9786278,therefore,thus,0.945549540565068
3498568,considerable,significant,0.9456988605801429
5298786,examine,investigate,0.9459054972235976
1778293,behalf,stance,0.9459280212028593
5307636,exceeds,regain,0.9460315587870636
6097929,garment,stance,0.9461421094876505
6700263,howard,leonard,0.9462991385696236
8001031,michael,philip,0.9463292045181309
50614,absorb,stretch,0.94634906765023
1908214,binding,lending,0.9466786559121974
2128847,breakup,recession,0.9468588137789662
9322880,restrict,restriction,0.946956581243027
6248112,gordon,stewart,0.9477245130074807
7599868,limitation,restrict,0.9482526540540106
4581875,disruption,sweep,0.9483026004004393
8374260,northwest,southwest,0.948509907204386
7599869,limitation,restriction,0.948567835546434
2576733,carrier,relatively,0.948637543410422
5406083,expert,specialist,0.9486408050798378
942701,apparent,behalf,0.9486810910428911
5662617,fiber,fibre,0.9486942608440647
5378713,expand,extend,0.9487071097054394
5026884,eleven,ten,0.9487966584909893
7702090,lower,upper,0.9489196406037717
9801161,told_news,told_reporter,0.949125785268191
6779626,iii,iv,0.9493715028247738
9362579,richard,robert,0.9494845776554264
5352991,exclusively,primarily,0.9495622442075666
6924466,inflow,outflow,0.9495847789290953
8371046,northeast,southeast,0.9498405258717268
6097525,garment,restrictive,0.9506132872808233
2669160,ccc,ctc,0.9507176654406932
9841365,unidentified,unnamed,0.9508963861750874
9266556,reorganization,restructuring,0.9522278974694869
8534594,organisation,organization,0.9524445609698952
2115153,breach,disruption,0.9524887363289704
5026531,eleven,seven,0.9525471346962241
3498768,considerable,substantial,0.9528117929326241
3502191,considerably,substantially,0.9528388655892512
3935999,ctc,ftc,0.9535212320986264
9629548,southeast,southwest,0.953722092649433
5025656,eleven,nine,0.9543908088661663
3501991,considerably,significantly,0.9582968386626475
943718,apparent,garment,0.9591422829975045
7428794,last_month,last_year,0.9595327347736177
948382,apparently,obviously,0.9602392883215006
3496764,considerable,greatly,0.9629794436586904
5027036,eleven,twelve,0.9638442997922062
646673,almost,nearly,0.9659703164982222
3500186,considerably,greatly,0.966069141191634
3022930,clearly,obviously,0.9682737514428101
9235066,relate,relates,0.9721162393946547
