,Row,Column,Value
155644,mile,saatchi,0.3061195453113993
183922,saatchi,timber,0.3061815735305299
55156,caterpillar,hall,0.3062162444265703
171548,permian,saatchi,0.3063482043084196
38597,bhd,first_quarter,0.3066739986487237
63061,club,saatchi,0.3067244052994965
9014,airway,saatchi,0.30691927003969943
118814,funding,saatchi,0.3071989793960113
20243,april,saatchi,0.3072597843767102
169811,participation,saatchi,0.30726133271162026
144992,lender,poulenc,0.3073068679923877
41900,borrow,gpu,0.307412722768492
108242,final,poulenc,0.30742364461586963
16148,annual,saatchi,0.30748369771787265
55131,caterpillar,francaise,0.3083119647464447
183863,saatchi,security,0.30855600863009064
86029,december,saatchi,0.3085861990143201
4677,adsteam,omits,0.3086895320370551
166608,omits,unilever,0.3087622799784789
102509,expect,poulenc,0.3087674029287279
75719,convenience,poulenc,0.3087889493972649
50713,canada,saatchi,0.30913727996468765
174214,poulenc,qualify,0.30939784037550117
55427,caterpillar,shing,0.30941045616633106
167993,overdue,saatchi,0.30960615797916646
55488,caterpillar,treat,0.3097835476348152
97010,end_january,poulenc,0.30983395123841057
183098,roughly,saatchi,0.3098930165959259
169214,parent,saatchi,0.3099455222219324
165004,offs,saatchi,0.3099589326284445
13084,alusuisse,omits,0.31000929015102957
55118,caterpillar,first,0.31008930571360915
38475,bhd,caterpillar,0.3101615863089334
55494,caterpillar,und,0.3102806766734095
174223,poulenc,recognize,0.3104919969763892
92665,due,poulenc,0.31067446680865596
130675,host,shattner,0.3107045371849283
109405,financiere,omits,0.3108814200043472
122292,gpu,initiate,0.3110894258138642
104539,farah,omits,0.31132830847377785
180929,report,saatchi,0.31143803128730885
179032,record,shattner,0.3114833971858208
183959,saatchi,yearend,0.31161683279334185
174249,poulenc,revenue,0.31173706067349166
174274,poulenc,september,0.3118051552604417
8945,airway,poulenc,0.3118290715651897
125342,hang,poulenc,0.31183900944914766
110639,first_half,poulenc,0.3120453804008978
60974,city,poulenc,0.31205228004213226
55430,caterpillar,significant,0.3120599785108832
92473,due,gpu,0.31228937463265
105809,february,poulenc,0.3122896481299059
31002,bankamerica,omits,0.3123938456050259
135029,inland,saatchi,0.3127976601650792
55337,caterpillar,please,0.3128191379789055
171923,personnel,saatchi,0.31283187014932606
78158,correction,saatchi,0.313036347512442
122574,gpu,ta,0.31322516006847667
122519,gpu,saatchi,0.3132652225242355
100061,establishment,saatchi,0.3134063174198487
61288,claim,gpu,0.3134390596136136
121525,give,gpu,0.31351074352531655
65751,compaq,farah,0.3135337237556466
55466,caterpillar,ta,0.31380805336234846
51764,cap,saatchi,0.3138182971047984
111035,first_quarter,poulenc,0.31382182649495594
37169,benefit,poulenc,0.3138409990362994
177989,rating,saatchi,0.3139294669061099
122602,gpu,und,0.3142171044407233
55509,caterpillar,west,0.31425929774986655
166572,omits,swearingen,0.31444433458606125
38902,bhd,shattner,0.3145927427490802
55113,caterpillar,final,0.31464217203675016
51239,canadian,saatchi,0.3148772046352036
166540,omits,showboat,0.3149900034191118
61480,claim,poulenc,0.31508039821675443
55454,caterpillar,substantial,0.3152914156783399
66064,compaq,season,0.315326552978633
166468,omits,propane,0.3153491817234673
38906,bhd,siddeley,0.3154675422121287
143492,language,poulenc,0.315636318571152
41748,borrow,caterpillar,0.3156642490324839
27718,available,saatchi,0.3158471474821399
55446,caterpillar,stage,0.3158720163704065
55372,caterpillar,record,0.31593240346375506
55117,caterpillar,fine,0.31594219083964353
87770,development,poulenc,0.3161326491653179
122316,gpu,jumped,0.3162440156026159
122560,gpu,subsequent,0.3162622893436781
55018,caterpillar,compagnie,0.3163255699545893
55493,caterpillar,un,0.31647805283378383
174779,previous,saatchi,0.3166401706744441
38636,bhd,hanover,0.31672333018924925
174306,poulenc,substantial,0.3168880549744426
174201,poulenc,professional,0.31690914740794546
55099,caterpillar,expect,0.317189286739478
141040,joint_venture,poulenc,0.31727010991514076
157688,mln_stg,saatchi,0.31732574939628394
183895,saatchi,subsequent,0.3174237979311761
37238,benefit,saatchi,0.31744284821723595
83284,customer,saatchi,0.31746985851625414
122596,gpu,treat,0.3176298449103555
183888,saatchi,staff,0.31784778380244716
55150,caterpillar,gpu,0.3178738074523084
159668,mostly,saatchi,0.3178930404319808
109913,fine,saatchi,0.31790421017773135
55031,caterpillar,consecutive,0.3179310654367755
183924,saatchi,toll,0.31794409690107256
123864,guaranty,omits,0.3179754828147997
182054,retailing,saatchi,0.3180076675344024
104648,farah,saatchi,0.3180182558824828
174272,poulenc,security,0.31809814529715397
55364,caterpillar,raise,0.3182534017992871
72911,construction,saatchi,0.3184870550116491
174282,poulenc,significant,0.31855825941775245
181186,repurchase,saatchi,0.3187244044811074
66093,compaq,stage,0.3187316128433004
154265,mhi,poulenc,0.3190341546623554
